run	arm	rep	tick	abs_tick	subject	metric	value
20260916-205005	two	1	18864	825264	131	countdown	22267
20260916-205005	two	1	18864	825264	131	flag_src	1
20260916-205005	two	1	18864	825264	132	countdown	24088
20260916-205005	two	1	18864	825264	132	flag_src	1
20260916-205005	two	1	18864	825264	133	countdown	24471
20260916-205005	two	1	18864	825264	133	flag_src	1
20260916-205005	two	1	18864	825264	134	countdown	25480
20260916-205005	two	1	18864	825264	134	flag_src	1
20260916-205005	two	1	18864	825264	135	countdown	24221
20260916-205005	two	1	18864	825264	135	flag_src	1
20260916-205005	two	1	18864	825264	136	countdown	23243
20260916-205005	two	1	18864	825264	136	flag_src	1
20260916-205005	two	1	18864	825264	137	countdown	22930
20260916-205005	two	1	18864	825264	137	flag_src	1
20260916-205005	two	1	18864	825264	138	countdown	19493
20260916-205005	two	1	18864	825264	138	flag_src	1
20260916-205005	two	1	18864	825264	139	countdown	23772
20260916-205005	two	1	18864	825264	139	flag_src	1
20260916-205005	two	1	18864	825264	140	countdown	19118
20260916-205005	two	1	18864	825264	140	flag_src	1
20260916-205005	two	1	18864	825264	141	countdown	21728
20260916-205005	two	1	18864	825264	141	flag_src	0
20260916-205005	two	1	18864	825264	142	countdown	25402
20260916-205005	two	1	18864	825264	142	flag_src	0
20260916-205005	two	1	18864	825264	143	countdown	27250
20260916-205005	two	1	18864	825264	143	flag_src	0
20260916-205005	two	1	18864	825264	144	countdown	25770
20260916-205005	two	1	18864	825264	144	flag_src	0
20260916-205005	two	1	18864	825264	145	countdown	27921
20260916-205005	two	1	18864	825264	145	flag_src	0
20260916-205005	two	1	18864	825264	146	countdown	20475
20260916-205005	two	1	18864	825264	146	flag_src	0
20260916-205005	two	1	18864	825264	147	countdown	21382
20260916-205005	two	1	18864	825264	147	flag_src	0
20260916-205005	two	1	18864	825264	148	countdown	22792
20260916-205005	two	1	18864	825264	148	flag_src	0
20260916-205005	two	1	18864	825264	149	countdown	27346
20260916-205005	two	1	18864	825264	149	flag_src	1
20260916-205005	two	1	18864	825264	150	countdown	19342
20260916-205005	two	1	18864	825264	150	flag_src	1
20260916-205005	two	1	18864	825264	151	countdown	25318
20260916-205005	two	1	18864	825264	151	flag_src	1
20260916-205005	two	1	18864	825264	152	countdown	25176
20260916-205005	two	1	18864	825264	152	flag_src	1
20260916-205005	two	1	18864	825264	153	countdown	19841
20260916-205005	two	1	18864	825264	153	flag_src	1
20260916-205005	two	1	18864	825264	154	countdown	24706
20260916-205005	two	1	18864	825264	154	flag_src	1
20260916-205005	two	1	18864	825264	155	countdown	19739
20260916-205005	two	1	18864	825264	155	flag_src	1
20260916-205005	two	1	18864	825264	156	countdown	26977
20260916-205005	two	1	18864	825264	156	flag_src	1
20260916-205005	two	1	18864	825264	157	countdown	21658
20260916-205005	two	1	18864	825264	157	flag_src	1
20260916-205005	two	1	18864	825264	158	countdown	20839
20260916-205005	two	1	18864	825264	158	flag_src	1
20260916-205005	two	1	18864	825264	159	countdown	27602
20260916-205005	two	1	18864	825264	159	flag_src	1
20260916-205005	two	1	18864	825264	160	countdown	24804
20260916-205005	two	1	18864	825264	160	flag_src	1
20260916-205005	two	1	18864	825264	161	countdown	23239
20260916-205005	two	1	18864	825264	161	flag_src	1
20260916-205005	two	1	18864	825264	162	countdown	20632
20260916-205005	two	1	18864	825264	162	flag_src	1
20260916-205005	two	1	18864	825264	163	countdown	26393
20260916-205005	two	1	18864	825264	163	flag_src	1
20260916-205005	two	1	18864	825264	164	countdown	22384
20260916-205005	two	1	18864	825264	164	flag_src	1
20260916-205005	two	1	18864	825264	165	countdown	23929
20260916-205005	two	1	18864	825264	165	flag_src	1
20260916-205005	two	1	18864	825264	166	countdown	22495
20260916-205005	two	1	18864	825264	166	flag_src	1
20260916-205005	two	1	18864	825264	167	countdown	26688
20260916-205005	two	1	18864	825264	167	flag_src	1
20260916-205005	two	1	18864	825264	168	countdown	19153
20260916-205005	two	1	18864	825264	168	flag_src	1
20260916-205005	two	1	19200	825600	clock	fps_achieved	914
20260916-205005	two	1	19200	825600	clock	units_active	61
20260916-205005	two	1	19200	825600	clock	popups	0
20260916-205005	two	1	19200	825600	clock	paused	1
20260916-205005	two	1	19200	825600	clock	ticks_per_wall_s	223.7
20260916-205005	two	1	19200	825600	126	countdown	24507
20260916-205005	two	1	19200	825600	126	flag_src	1
20260916-205005	two	1	19200	825600	127	countdown	22256
20260916-205005	two	1	19200	825600	127	flag_src	1
20260916-205005	two	1	19200	825600	128	countdown	20397
20260916-205005	two	1	19200	825600	128	flag_src	1
20260916-205005	two	1	19200	825600	129	countdown	21052
20260916-205005	two	1	19200	825600	129	flag_src	1
20260916-205005	two	1	19200	825600	130	countdown	25906
20260916-205005	two	1	19200	825600	130	flag_src	1
20260916-205005	two	1	19200	825600	131	countdown	21931
20260916-205005	two	1	19200	825600	131	flag_src	1
20260916-205005	two	1	19200	825600	132	countdown	23752
20260916-205005	two	1	19200	825600	132	flag_src	1
20260916-205005	two	1	19200	825600	133	countdown	24135
20260916-205005	two	1	19200	825600	133	flag_src	1
20260916-205005	two	1	19200	825600	134	countdown	25144
20260916-205005	two	1	19200	825600	134	flag_src	1
20260916-205005	two	1	19200	825600	135	countdown	23885
20260916-205005	two	1	19200	825600	135	flag_src	1
20260916-205005	two	1	19200	825600	136	countdown	22907
20260916-205005	two	1	19200	825600	136	flag_src	1
20260916-205005	two	1	19200	825600	137	countdown	22594
20260916-205005	two	1	19200	825600	137	flag_src	1
20260916-205005	two	1	19200	825600	138	countdown	19157
20260916-205005	two	1	19200	825600	138	flag_src	1
20260916-205005	two	1	19200	825600	139	countdown	23436
20260916-205005	two	1	19200	825600	139	flag_src	1
20260916-205005	two	1	19200	825600	140	countdown	18782
20260916-205005	two	1	19200	825600	140	flag_src	1
20260916-205005	two	1	19200	825600	141	countdown	21392
20260916-205005	two	1	19200	825600	141	flag_src	0
20260916-205005	two	1	19200	825600	142	countdown	25066
20260916-205005	two	1	19200	825600	142	flag_src	0
20260916-205005	two	1	19200	825600	143	countdown	26914
20260916-205005	two	1	19200	825600	143	flag_src	0
20260916-205005	two	1	19200	825600	144	countdown	25434
20260916-205005	two	1	19200	825600	144	flag_src	0
20260916-205005	two	1	19200	825600	145	countdown	27585
20260916-205005	two	1	19200	825600	145	flag_src	0
20260916-205005	two	1	19200	825600	146	countdown	20139
20260916-205005	two	1	19200	825600	146	flag_src	0
20260916-205005	two	1	19200	825600	147	countdown	21046
20260916-205005	two	1	19200	825600	147	flag_src	0
20260916-205005	two	1	19200	825600	148	countdown	22456
20260916-205005	two	1	19200	825600	148	flag_src	0
20260916-205005	two	1	19200	825600	149	countdown	27010
20260916-205005	two	1	19200	825600	149	flag_src	1
20260916-205005	two	1	19200	825600	150	countdown	19006
20260916-205005	two	1	19200	825600	150	flag_src	1
20260916-205005	two	1	19200	825600	151	countdown	24982
20260916-205005	two	1	19200	825600	151	flag_src	1
20260916-205005	two	1	19200	825600	152	countdown	24840
20260916-205005	two	1	19200	825600	152	flag_src	1
20260916-205005	two	1	19200	825600	153	countdown	19505
20260916-205005	two	1	19200	825600	153	flag_src	1
20260916-205005	two	1	19200	825600	154	countdown	24370
20260916-205005	two	1	19200	825600	154	flag_src	1
20260916-205005	two	1	19200	825600	155	countdown	19403
20260916-205005	two	1	19200	825600	155	flag_src	1
20260916-205005	two	1	19200	825600	156	countdown	26641
20260916-205005	two	1	19200	825600	156	flag_src	1
20260916-205005	two	1	19200	825600	157	countdown	21322
20260916-205005	two	1	19200	825600	157	flag_src	1
20260916-205005	two	1	19200	825600	158	countdown	20503
20260916-205005	two	1	19200	825600	158	flag_src	1
20260916-205005	two	1	19200	825600	159	countdown	27266
20260916-205005	two	1	19200	825600	159	flag_src	1
20260916-205005	two	1	19200	825600	160	countdown	24468
20260916-205005	two	1	19200	825600	160	flag_src	1
20260916-205005	two	1	19200	825600	161	countdown	22903
20260916-205005	two	1	19200	825600	161	flag_src	1
20260916-205005	two	1	19200	825600	162	countdown	20296
20260916-205005	two	1	19200	825600	162	flag_src	1
20260916-205005	two	1	19200	825600	163	countdown	26057
20260916-205005	two	1	19200	825600	163	flag_src	1
20260916-205005	two	1	19200	825600	164	countdown	22048
20260916-205005	two	1	19200	825600	164	flag_src	1
20260916-205005	two	1	19200	825600	165	countdown	23593
20260916-205005	two	1	19200	825600	165	flag_src	1
20260916-205005	two	1	19200	825600	166	countdown	22159
20260916-205005	two	1	19200	825600	166	flag_src	1
20260916-205005	two	1	19200	825600	167	countdown	26352
20260916-205005	two	1	19200	825600	167	flag_src	1
20260916-205005	two	1	19200	825600	168	countdown	18817
20260916-205005	two	1	19200	825600	168	flag_src	1
20260916-205005	two	1	19532	825932	clock	fps_achieved	911
20260916-205005	two	1	19532	825932	clock	units_active	61
20260916-205005	two	1	19532	825932	clock	popups	0
20260916-205005	two	1	19532	825932	clock	paused	1
20260916-205005	two	1	19532	825932	clock	ticks_per_wall_s	221.7
20260916-205005	two	1	19532	825932	126	countdown	24175
20260916-205005	two	1	19532	825932	126	flag_src	1
20260916-205005	two	1	19532	825932	127	countdown	21924
20260916-205005	two	1	19532	825932	127	flag_src	1
20260916-205005	two	1	19532	825932	128	countdown	20065
20260916-205005	two	1	19532	825932	128	flag_src	1
20260916-205005	two	1	19532	825932	129	countdown	20720
20260916-205005	two	1	19532	825932	129	flag_src	1
20260916-205005	two	1	19532	825932	130	countdown	25574
20260916-205005	two	1	19532	825932	130	flag_src	1
20260916-205005	two	1	19532	825932	131	countdown	21599
20260916-205005	two	1	19532	825932	131	flag_src	1
20260916-205005	two	1	19532	825932	132	countdown	23420
20260916-205005	two	1	19532	825932	132	flag_src	1
20260916-205005	two	1	19532	825932	133	countdown	23803
20260916-205005	two	1	19532	825932	133	flag_src	1
20260916-205005	two	1	19532	825932	134	countdown	24812
20260916-205005	two	1	19532	825932	134	flag_src	1
20260916-205005	two	1	19532	825932	135	countdown	23553
20260916-205005	two	1	19532	825932	135	flag_src	1
20260916-205005	two	1	19532	825932	136	countdown	22575
20260916-205005	two	1	19532	825932	136	flag_src	1
20260916-205005	two	1	19532	825932	137	countdown	22262
20260916-205005	two	1	19532	825932	137	flag_src	1
20260916-205005	two	1	19532	825932	138	countdown	18825
20260916-205005	two	1	19532	825932	138	flag_src	1
20260916-205005	two	1	19532	825932	139	countdown	23104
20260916-205005	two	1	19532	825932	139	flag_src	1
20260916-205005	two	1	19532	825932	140	countdown	18450
20260916-205005	two	1	19532	825932	140	flag_src	1
20260916-205005	two	1	19532	825932	141	countdown	21060
20260916-205005	two	1	19532	825932	141	flag_src	0
20260916-205005	two	1	19532	825932	142	countdown	24734
20260916-205005	two	1	19532	825932	142	flag_src	0
20260916-205005	two	1	19532	825932	143	countdown	26582
20260916-205005	two	1	19532	825932	143	flag_src	0
20260916-205005	two	1	19532	825932	144	countdown	25102
20260916-205005	two	1	19532	825932	144	flag_src	0
20260916-205005	two	1	19532	825932	145	countdown	27253
20260916-205005	two	1	19532	825932	145	flag_src	0
20260916-205005	two	1	19532	825932	146	countdown	19807
20260916-205005	two	1	19532	825932	146	flag_src	0
20260916-205005	two	1	19532	825932	147	countdown	20714
20260916-205005	two	1	19532	825932	147	flag_src	0
20260916-205005	two	1	19532	825932	148	countdown	22124
20260916-205005	two	1	19532	825932	148	flag_src	0
20260916-205005	two	1	19532	825932	149	countdown	26678
20260916-205005	two	1	19532	825932	149	flag_src	1
20260916-205005	two	1	19532	825932	150	countdown	18674
20260916-205005	two	1	19532	825932	150	flag_src	1
20260916-205005	two	1	19532	825932	151	countdown	24650
20260916-205005	two	1	19532	825932	151	flag_src	1
20260916-205005	two	1	19532	825932	152	countdown	24508
20260916-205005	two	1	19532	825932	152	flag_src	1
20260916-205005	two	1	19532	825932	153	countdown	19173
20260916-205005	two	1	19532	825932	153	flag_src	1
20260916-205005	two	1	19532	825932	154	countdown	24038
20260916-205005	two	1	19532	825932	154	flag_src	1
20260916-205005	two	1	19532	825932	155	countdown	19071
20260916-205005	two	1	19532	825932	155	flag_src	1
20260916-205005	two	1	19532	825932	156	countdown	26309
20260916-205005	two	1	19532	825932	156	flag_src	1
20260916-205005	two	1	19532	825932	157	countdown	20990
20260916-205005	two	1	19532	825932	157	flag_src	1
20260916-205005	two	1	19532	825932	158	countdown	20171
20260916-205005	two	1	19532	825932	158	flag_src	1
20260916-205005	two	1	19532	825932	159	countdown	26934
20260916-205005	two	1	19532	825932	159	flag_src	1
20260916-205005	two	1	19532	825932	160	countdown	24136
20260916-205005	two	1	19532	825932	160	flag_src	1
20260916-205005	two	1	19532	825932	161	countdown	22571
20260916-205005	two	1	19532	825932	161	flag_src	1
20260916-205005	two	1	19532	825932	162	countdown	19964
20260916-205005	two	1	19532	825932	162	flag_src	1
20260916-205005	two	1	19532	825932	163	countdown	25725
20260916-205005	two	1	19532	825932	163	flag_src	1
20260916-205005	two	1	19532	825932	164	countdown	21716
20260916-205005	two	1	19532	825932	164	flag_src	1
20260916-205005	two	1	19532	825932	165	countdown	23261
20260916-205005	two	1	19532	825932	165	flag_src	1
20260916-205005	two	1	19532	825932	166	countdown	21827
20260916-205005	two	1	19532	825932	166	flag_src	1
20260916-205005	two	1	19532	825932	167	countdown	26020
20260916-205005	two	1	19532	825932	167	flag_src	1
20260916-205005	two	1	19532	825932	168	countdown	18485
20260916-205005	two	1	19532	825932	168	flag_src	1
20260916-205005	two	1	19837	826237	clock	fps_achieved	911
20260916-205005	two	1	19837	826237	clock	units_active	61
20260916-205005	two	1	19837	826237	clock	popups	0
20260916-205005	two	1	19837	826237	clock	paused	1
20260916-205005	two	1	19837	826237	clock	ticks_per_wall_s	204.0
20260916-205005	two	1	19837	826237	126	countdown	23870
20260916-205005	two	1	19837	826237	126	flag_src	1
20260916-205005	two	1	19837	826237	127	countdown	21619
20260916-205005	two	1	19837	826237	127	flag_src	1
20260916-205005	two	1	19837	826237	128	countdown	19760
20260916-205005	two	1	19837	826237	128	flag_src	1
20260916-205005	two	1	19837	826237	129	countdown	20415
20260916-205005	two	1	19837	826237	129	flag_src	1
20260916-205005	two	1	19837	826237	130	countdown	25269
20260916-205005	two	1	19837	826237	130	flag_src	1
20260916-205005	two	1	19837	826237	131	countdown	21294
20260916-205005	two	1	19837	826237	131	flag_src	1
20260916-205005	two	1	19837	826237	132	countdown	23115
20260916-205005	two	1	19837	826237	132	flag_src	1
20260916-205005	two	1	19837	826237	133	countdown	23498
20260916-205005	two	1	19837	826237	133	flag_src	1
20260916-205005	two	1	19837	826237	134	countdown	24507
20260916-205005	two	1	19837	826237	134	flag_src	1
20260916-205005	two	1	19837	826237	135	countdown	23248
20260916-205005	two	1	19837	826237	135	flag_src	1
20260916-205005	two	1	19837	826237	136	countdown	22270
20260916-205005	two	1	19837	826237	136	flag_src	1
20260916-205005	two	1	19837	826237	137	countdown	21957
20260916-205005	two	1	19837	826237	137	flag_src	1
20260916-205005	two	1	19837	826237	138	countdown	18520
20260916-205005	two	1	19837	826237	138	flag_src	1
20260916-205005	two	1	19837	826237	139	countdown	22799
20260916-205005	two	1	19837	826237	139	flag_src	1
20260916-205005	two	1	19837	826237	140	countdown	18145
20260916-205005	two	1	19837	826237	140	flag_src	1
20260916-205005	two	1	19837	826237	141	countdown	20755
20260916-205005	two	1	19837	826237	141	flag_src	0
20260916-205005	two	1	19837	826237	142	countdown	24429
20260916-205005	two	1	19837	826237	142	flag_src	0
20260916-205005	two	1	19837	826237	143	countdown	26277
20260916-205005	two	1	19837	826237	143	flag_src	0
20260916-205005	two	1	19837	826237	144	countdown	24797
20260916-205005	two	1	19837	826237	144	flag_src	0
20260916-205005	two	1	19837	826237	145	countdown	26948
20260916-205005	two	1	19837	826237	145	flag_src	0
20260916-205005	two	1	19837	826237	146	countdown	19502
20260916-205005	two	1	19837	826237	146	flag_src	0
20260916-205005	two	1	19837	826237	147	countdown	20409
20260916-205005	two	1	19837	826237	147	flag_src	0
20260916-205005	two	1	19837	826237	148	countdown	21819
20260916-205005	two	1	19837	826237	148	flag_src	0
20260916-205005	two	1	19837	826237	149	countdown	26373
20260916-205005	two	1	19837	826237	149	flag_src	1
20260916-205005	two	1	19837	826237	150	countdown	18369
20260916-205005	two	1	19837	826237	150	flag_src	1
20260916-205005	two	1	19837	826237	151	countdown	24345
20260916-205005	two	1	19837	826237	151	flag_src	1
20260916-205005	two	1	19837	826237	152	countdown	24203
20260916-205005	two	1	19837	826237	152	flag_src	1
20260916-205005	two	1	19837	826237	153	countdown	18868
20260916-205005	two	1	19837	826237	153	flag_src	1
20260916-205005	two	1	19837	826237	154	countdown	23733
20260916-205005	two	1	19837	826237	154	flag_src	1
