run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-221851	armed	1	39039	845439	127	ELK_BIRD	FEMALE	44	120	27	29,20,-1,25,-1,21	cavern	2417	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	128	ELK_BIRD	MALE	49	121	27	29,20,-1,25,-1,21	cavern	558	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	129	ELK_BIRD	MALE	44	128	27	29,20,-1,25,-1,21	cavern	1213	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	130	ELK_BIRD	MALE	42	139	26	29,20,-1,25,-1,21	cavern	6067	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	131	ELK_BIRD	FEMALE	34	152	26	29,20,-1,25,-1,21	cavern	2092	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	132	ELK_BIRD	FEMALE	34	145	26	29,20,-1,25,-1,21	cavern	3913	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	133	ELK_BIRD	FEMALE	21	131	26	29,20,-1,25,-1,21	cavern	4296	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	134	MAGMA_CRAB	FEMALE	12	115	21	29,20,-1,34,-1,0	deep	5305	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	135	MAGMA_CRAB	MALE	9	114	21	29,20,-1,34,-1,0	deep	4046	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	136	MAGMA_CRAB	FEMALE	5	117	21	29,20,-1,34,-1,0	deep	3068	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	137	MAGMA_CRAB	MALE	2	120	21	29,20,-1,34,-1,0	deep	2755	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	138	MAGMA_CRAB	MALE	2	124	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	139	BIRD_KESTREL	FEMALE	186	180	116	29,20,-1,-1,-1,60	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	140	GORLAK	FEMALE	87	72	50	29,20,-1,8,-1,28	cavern	1644	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	141	OLM_GIANT	FEMALE	22	42	30	29,21,-1,13,-1,13	cavern	2245	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	142	DEMON_3	DEFAULT	156	110	6	28,20,-1,44,-1,5	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	143	DEMON_3	DEFAULT	74	118	6	28,20,-1,44,-1,5	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	144	DEMON_3	DEFAULT	57	38	7	28,20,-1,44,-1,5	deep	6510	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	145	PORCUPINE	FEMALE	149	108	104	29,20,-1,-1,-1,90	surface	4578	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	146	CROCODILE_CAVE	FEMALE	164	113	44	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	147	VORACIOUS_CAVE_CRAWLER	FEMALE	130	141	29	29,20,-1,13,-1,20	cavern	2807	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	148	DINGO	FEMALE	96	1	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	149	DINGO	MALE	95	8	104	29,20,-1,-1,-1,100	surface	3970	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	150	DINGO	MALE	93	13	104	29,20,-1,-1,-1,100	surface	7182	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	39039	845439	151	DINGO	FEMALE	96	6	104	29,20,-1,-1,-1,100	surface	5595	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	126	ELK_BIRD	MALE	0	114	26	29,20,-1,25,-1,21	cavern	1488	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	127	ELK_BIRD	FEMALE	6	106	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	128	ELK_BIRD	MALE	7	124	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	129	ELK_BIRD	MALE	6	126	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	130	ELK_BIRD	MALE	4	124	26	29,20,-1,25,-1,21	cavern	2888	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	131	ELK_BIRD	FEMALE	5	122	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	132	ELK_BIRD	FEMALE	3	124	26	29,20,-1,25,-1,21	cavern	734	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	133	ELK_BIRD	FEMALE	11	119	26	29,20,-1,25,-1,21	cavern	1117	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	134	MAGMA_CRAB	FEMALE	32	120	20	29,20,-1,34,-1,0	deep	2126	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	135	MAGMA_CRAB	MALE	35	128	20	29,20,-1,34,-1,0	deep	867	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	136	MAGMA_CRAB	FEMALE	34	129	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	137	MAGMA_CRAB	MALE	31	130	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	138	MAGMA_CRAB	MALE	26	132	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	140	GORLAK	FEMALE	138	50	40	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	141	OLM_GIANT	FEMALE	62	25	31	29,21,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	143	DEMON_3	DEFAULT	73	90	6	28,20,-1,44,-1,5	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	144	DEMON_3	DEFAULT	57	38	7	28,20,-1,44,-1,5	deep	3331	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	145	PORCUPINE	FEMALE	176	175	104	29,20,-1,-1,-1,90	surface	1399	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	146	CROCODILE_CAVE	FEMALE	100	84	48	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	147	VORACIOUS_CAVE_CRAWLER	FEMALE	146	153	31	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	149	DINGO	MALE	36	58	104	29,20,-1,-1,-1,100	surface	791	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	150	DINGO	MALE	43	2	104	29,20,-1,-1,-1,100	surface	4003	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	151	DINGO	FEMALE	164	4	104	29,20,-1,-1,-1,100	surface	2416	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	152	KANGAROO	MALE	143	52	104	29,20,-1,-1,-1,88	surface	18558	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	153	KANGAROO	FEMALE	35	57	104	29,20,-1,-1,-1,88	surface	19129	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	154	BIRD_RAVEN	FEMALE	20	116	116	28,19,-1,-1,-1,53	surface	26135	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	42218	848618	155	BIRD_RAVEN	FEMALE	6	0	111	28,19,-1,-1,-1,53	surface	23380	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	129	ELK_BIRD	MALE	1	118	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	130	ELK_BIRD	MALE	18	105	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	131	ELK_BIRD	FEMALE	18	98	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	132	ELK_BIRD	FEMALE	33	89	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	133	ELK_BIRD	FEMALE	32	90	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	134	MAGMA_CRAB	FEMALE	47	101	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	135	MAGMA_CRAB	MALE	58	113	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	136	MAGMA_CRAB	FEMALE	61	116	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	137	MAGMA_CRAB	MALE	60	116	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	138	MAGMA_CRAB	MALE	57	116	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	140	GORLAK	FEMALE	60	144	47	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	144	DEMON_3	DEFAULT	53	37	7	28,20,-1,44,-1,5	deep	161	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	146	CROCODILE_CAVE	FEMALE	6	40	41	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	147	VORACIOUS_CAVE_CRAWLER	FEMALE	52	78	31	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	150	DINGO	MALE	37	45	104	29,20,-1,-1,-1,100	surface	833	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	152	KANGAROO	MALE	109	53	104	29,20,-1,-1,-1,88	surface	15388	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	153	KANGAROO	FEMALE	35	57	104	29,20,-1,-1,-1,88	surface	19003	0	0	0	1	1	-1	0	1	-1
20260918-221851	armed	1	45388	851788	154	BIRD_RAVEN	FEMALE	114	166	119	28,19,-1,-1,-1,53	surface	22965	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	155	BIRD_RAVEN	FEMALE	6	0	111	28,19,-1,-1,-1,53	surface	20210	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	156	TROGLODYTE	MALE	167	68	29	29,20,-1,13,-1,19	cavern	19958	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	157	TROGLODYTE	MALE	189	56	30	29,20,-1,13,-1,19	cavern	24619	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	158	TROGLODYTE	MALE	190	54	30	29,20,-1,13,-1,19	cavern	22057	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	159	TROGLODYTE	FEMALE	191	56	30	29,20,-1,13,-1,19	cavern	29166	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	160	TROGLODYTE	FEMALE	190	58	30	29,20,-1,13,-1,19	cavern	21580	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	161	TROGLODYTE	MALE	191	55	30	29,20,-1,13,-1,19	cavern	23496	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	162	TROGLODYTE	MALE	191	56	30	29,20,-1,13,-1,19	cavern	21855	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	1	45388	851788	163	DEMON_9	DEFAULT	181	191	4	29,20,-1,43,-1,2	deep	26733	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	45388	851788	164	DEMON_9	DEFAULT	191	169	4	29,20,-1,43,-1,2	deep	23362	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	1	45388	851788	165	DEMON_9	DEFAULT	191	173	4	29,20,-1,43,-1,2	deep	22173	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	1	45388	851788	166	DEMON_9	DEFAULT	191	169	4	29,20,-1,43,-1,2	deep	29991	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	1	48552	854952	134	MAGMA_CRAB	FEMALE	18	128	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	135	MAGMA_CRAB	MALE	26	127	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	136	MAGMA_CRAB	FEMALE	32	126	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	137	MAGMA_CRAB	MALE	36	126	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	138	MAGMA_CRAB	MALE	41	121	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	152	KANGAROO	MALE	90	16	104	29,20,-1,-1,-1,88	surface	12223	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	153	KANGAROO	FEMALE	35	57	104	29,20,-1,-1,-1,88	surface	19003	0	0	0	1	1	-1	0	1	-1
20260918-221851	armed	1	48552	854952	154	BIRD_RAVEN	FEMALE	150	139	104	28,19,-1,-1,-1,53	surface	19801	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	155	BIRD_RAVEN	FEMALE	6	0	111	28,19,-1,-1,-1,53	surface	17046	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	156	TROGLODYTE	MALE	182	37	31	29,20,-1,13,-1,19	cavern	16794	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	157	TROGLODYTE	MALE	189	53	30	29,20,-1,13,-1,19	cavern	21455	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	158	TROGLODYTE	MALE	189	57	30	29,20,-1,13,-1,19	cavern	18893	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	159	TROGLODYTE	FEMALE	190	57	30	29,20,-1,13,-1,19	cavern	26002	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	160	TROGLODYTE	FEMALE	190	58	30	29,20,-1,13,-1,19	cavern	18416	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	161	TROGLODYTE	MALE	188	56	30	29,20,-1,13,-1,19	cavern	20332	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	162	TROGLODYTE	MALE	190	55	30	29,20,-1,13,-1,19	cavern	19772	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	163	DEMON_9	DEFAULT	159	86	4	29,20,-1,43,-1,2	deep	23569	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	164	DEMON_9	DEFAULT	190	171	4	29,20,-1,43,-1,2	deep	21379	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	165	DEMON_9	DEFAULT	188	173	4	29,20,-1,43,-1,2	deep	20190	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	166	DEMON_9	DEFAULT	191	169	4	29,20,-1,43,-1,2	deep	29908	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	167	TROGLODYTE	MALE	14	70	45	29,20,-1,8,-1,19	cavern	21148	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	168	TROGLODYTE	MALE	2	31	41	29,20,-1,8,-1,19	cavern	21733	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	169	TROGLODYTE	FEMALE	0	35	41	29,20,-1,8,-1,19	cavern	21216	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	170	TROGLODYTE	MALE	1	32	41	29,20,-1,8,-1,19	cavern	26444	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	171	TROGLODYTE	FEMALE	0	31	41	29,20,-1,8,-1,19	cavern	26047	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	172	TROGLODYTE	MALE	1	31	41	29,20,-1,8,-1,19	cavern	27232	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	173	TROGLODYTE	FEMALE	2	37	41	29,20,-1,8,-1,19	cavern	21518	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	174	TROGLODYTE	FEMALE	1	36	41	29,20,-1,8,-1,19	cavern	18638	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	175	TROGLODYTE	MALE	0	37	41	29,20,-1,8,-1,19	cavern	27751	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	176	TROGLODYTE	FEMALE	0	39	41	29,20,-1,8,-1,19	cavern	28789	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	177	DEMON_9	DEFAULT	173	92	4	29,20,-1,43,-1,2	deep	19494	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	178	DEMON_9	DEFAULT	157	189	4	29,20,-1,43,-1,2	deep	28813	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	179	DEMON_9	DEFAULT	155	191	4	29,20,-1,43,-1,2	deep	21356	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	180	CREEPING_EYE	DEFAULT	178	103	26	29,20,-1,25,-1,25	cavern	19464	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	181	CREEPING_EYE	DEFAULT	178	103	24	29,20,-1,25,-1,25	cavern	25220	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	182	CREEPING_EYE	DEFAULT	186	106	24	29,20,-1,25,-1,25	cavern	22165	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	183	CREEPING_EYE	DEFAULT	178	101	26	29,20,-1,25,-1,25	cavern	22327	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	184	CREEPING_EYE	DEFAULT	185	107	24	29,20,-1,25,-1,25	cavern	21832	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	185	CREEPING_EYE	DEFAULT	185	106	24	29,20,-1,25,-1,25	cavern	22950	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	186	CREEPING_EYE	DEFAULT	179	97	27	29,20,-1,25,-1,25	cavern	24966	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	187	CREEPING_EYE	DEFAULT	182	99	24	29,20,-1,25,-1,25	cavern	25088	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	188	CREEPING_EYE	DEFAULT	191	104	24	29,20,-1,25,-1,25	cavern	21772	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	189	CREEPING_EYE	DEFAULT	177	97	25	29,20,-1,25,-1,25	cavern	22356	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	190	CREEPING_EYE	DEFAULT	180	103	24	29,20,-1,25,-1,25	cavern	21329	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	191	CREEPING_EYE	DEFAULT	181	104	24	29,20,-1,25,-1,25	cavern	20287	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	192	CREEPING_EYE	DEFAULT	189	100	24	29,20,-1,25,-1,25	cavern	24272	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	193	CREEPING_EYE	DEFAULT	183	98	24	29,20,-1,25,-1,25	cavern	20272	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	194	CREEPING_EYE	DEFAULT	190	102	24	29,20,-1,25,-1,25	cavern	26117	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	195	CREEPING_EYE	DEFAULT	190	103	24	29,20,-1,25,-1,25	cavern	22433	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	196	CREEPING_EYE	DEFAULT	190	107	24	29,20,-1,25,-1,25	cavern	28913	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	197	CREEPING_EYE	DEFAULT	186	98	24	29,20,-1,25,-1,25	cavern	20058	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	48552	854952	198	TROLL	MALE	170	135	26	29,20,-1,25,-1,27	cavern	18644	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	134	MAGMA_CRAB	FEMALE	38	159	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	135	MAGMA_CRAB	MALE	34	152	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	136	MAGMA_CRAB	FEMALE	28	150	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	137	MAGMA_CRAB	MALE	25	148	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	138	MAGMA_CRAB	MALE	16	146	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	152	KANGAROO	MALE	128	7	104	29,20,-1,-1,-1,88	surface	9175	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	153	KANGAROO	FEMALE	35	57	104	29,20,-1,-1,-1,88	surface	19003	0	0	0	1	1	-1	0	1	-1
20260918-221851	armed	1	51600	858000	154	BIRD_RAVEN	FEMALE	169	119	104	28,19,-1,-1,-1,53	surface	16753	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	155	BIRD_RAVEN	FEMALE	6	0	111	28,19,-1,-1,-1,53	surface	13998	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	156	TROGLODYTE	MALE	159	125	29	29,20,-1,13,-1,19	cavern	13745	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	157	TROGLODYTE	MALE	190	57	30	29,20,-1,13,-1,19	cavern	18407	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	158	TROGLODYTE	MALE	189	57	30	29,20,-1,13,-1,19	cavern	15845	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	159	TROGLODYTE	FEMALE	187	55	30	29,20,-1,13,-1,19	cavern	22954	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	160	TROGLODYTE	FEMALE	190	56	30	29,20,-1,13,-1,19	cavern	15368	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	161	TROGLODYTE	MALE	188	56	30	29,20,-1,13,-1,19	cavern	17284	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	162	TROGLODYTE	MALE	189	56	30	29,20,-1,13,-1,19	cavern	16724	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	163	DEMON_9	DEFAULT	95	108	5	29,20,-1,43,-1,2	deep	20521	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	164	DEMON_9	DEFAULT	190	169	4	29,20,-1,43,-1,2	deep	18331	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	165	DEMON_9	DEFAULT	188	174	4	29,20,-1,43,-1,2	deep	17142	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	166	DEMON_9	DEFAULT	190	172	4	29,20,-1,43,-1,2	deep	26860	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	167	TROGLODYTE	MALE	1	76	48	29,20,-1,8,-1,19	cavern	18100	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	168	TROGLODYTE	MALE	0	31	41	29,20,-1,8,-1,19	cavern	18685	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	169	TROGLODYTE	FEMALE	2	37	41	29,20,-1,8,-1,19	cavern	18168	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	170	TROGLODYTE	MALE	0	32	41	29,20,-1,8,-1,19	cavern	23396	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	171	TROGLODYTE	FEMALE	0	33	41	29,20,-1,8,-1,19	cavern	22999	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	172	TROGLODYTE	MALE	1	33	41	29,20,-1,8,-1,19	cavern	24184	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	173	TROGLODYTE	FEMALE	1	36	41	29,20,-1,8,-1,19	cavern	18470	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	174	TROGLODYTE	FEMALE	1	34	41	29,20,-1,8,-1,19	cavern	15590	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	175	TROGLODYTE	MALE	0	34	41	29,20,-1,8,-1,19	cavern	24703	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	176	TROGLODYTE	FEMALE	1	32	41	29,20,-1,8,-1,19	cavern	25741	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	177	DEMON_9	DEFAULT	182	121	7	29,20,-1,43,-1,2	deep	16446	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	178	DEMON_9	DEFAULT	156	189	4	29,20,-1,43,-1,2	deep	25765	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	179	DEMON_9	DEFAULT	155	191	4	29,20,-1,43,-1,2	deep	18308	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	180	CREEPING_EYE	DEFAULT	169	99	28	29,20,-1,25,-1,25	cavern	16416	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	181	CREEPING_EYE	DEFAULT	178	103	26	29,20,-1,25,-1,25	cavern	22172	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	182	CREEPING_EYE	DEFAULT	178	103	26	29,20,-1,25,-1,25	cavern	19117	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	1	51600	858000	183	CREEPING_EYE	DEFAULT	178	103	26	29,20,-1,25,-1,25	cavern	19279	0	1	0	0	0	-1	0	1	-1
