run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-150212	trickle	1	20190	826590	156	CRUNDLE	FEMALE	171	145	26	29,20,-1,25,-1,12	cavern	24730	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	157	CRUNDLE	MALE	170	140	26	29,20,-1,25,-1,12	cavern	21471	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	158	CRUNDLE	FEMALE	171	149	26	29,20,-1,25,-1,12	cavern	26204	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	159	CRUNDLE	FEMALE	141	158	26	29,20,-1,25,-1,12	cavern	21884	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	160	CRUNDLE	MALE	144	170	26	29,20,-1,25,-1,12	cavern	27803	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	161	CRUNDLE	MALE	139	169	26	29,20,-1,25,-1,12	cavern	25312	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	162	CRUNDLE	FEMALE	143	166	26	29,20,-1,25,-1,12	cavern	22867	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	163	DEMON_4	MALE	1	182	7	29,20,-1,43,-1,6	deep	22802	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	164	ELK_BIRD	FEMALE	14	11	30	29,20,-1,13,-1,25	cavern	21937	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	165	ELK_BIRD	MALE	13	18	31	29,20,-1,13,-1,25	cavern	25263	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	166	ELK_BIRD	FEMALE	4	18	31	29,20,-1,13,-1,25	cavern	22496	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	167	ELK_BIRD	MALE	11	12	30	29,20,-1,13,-1,25	cavern	25622	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	168	ELK_BIRD	MALE	8	12	31	29,20,-1,13,-1,25	cavern	20718	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	169	CREEPING_EYE	DEFAULT	172	19	31	29,20,-1,25,-1,25	cavern	25031	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	170	CREEPING_EYE	DEFAULT	169	17	32	29,20,-1,25,-1,25	cavern	19534	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	171	CREEPING_EYE	DEFAULT	171	19	32	29,20,-1,25,-1,25	cavern	20105	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	172	CREEPING_EYE	DEFAULT	171	19	32	29,20,-1,25,-1,25	cavern	20171	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	173	CREEPING_EYE	DEFAULT	169	17	32	29,20,-1,25,-1,25	cavern	17123	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	174	CREEPING_EYE	DEFAULT	164	11	30	29,20,-1,25,-1,25	cavern	17254	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	175	CREEPING_EYE	DEFAULT	159	7	27	29,20,-1,25,-1,25	cavern	20069	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	176	CREEPING_EYE	DEFAULT	160	8	27	29,20,-1,25,-1,25	cavern	21486	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	177	CREEPING_EYE	DEFAULT	163	12	26	29,20,-1,25,-1,25	cavern	19662	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	178	CREEPING_EYE	DEFAULT	160	7	32	29,20,-1,25,-1,25	cavern	20846	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	179	CREEPING_EYE	DEFAULT	162	8	30	29,20,-1,25,-1,25	cavern	22411	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	180	CREEPING_EYE	DEFAULT	161	8	32	29,20,-1,25,-1,25	cavern	22271	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	181	CREEPING_EYE	DEFAULT	161	8	32	29,20,-1,25,-1,25	cavern	17801	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	182	DEMON_3	DEFAULT	92	67	8	28,20,-1,44,-1,5	deep	18367	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	183	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	23454	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	184	DEMON_3	DEFAULT	50	10	7	28,20,-1,44,-1,5	deep	21199	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	185	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	26622	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	186	BIRD_KESTREL	FEMALE	32	99	106	28,19,-1,-1,-1,60	surface	17154	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	20190	826590	187	GROUNDHOG	FEMALE	191	14	103	29,20,-1,-1,-1,80	surface	25930	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	126	ELK_BIRD	MALE	16	124	26	29,20,-1,25,-1,21	cavern	22420	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	127	ELK_BIRD	FEMALE	30	132	26	29,20,-1,25,-1,21	cavern	20169	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	128	ELK_BIRD	MALE	18	131	26	29,20,-1,25,-1,21	cavern	18310	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	129	ELK_BIRD	MALE	21	129	26	29,20,-1,25,-1,21	cavern	18965	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	130	ELK_BIRD	MALE	27	132	26	29,20,-1,25,-1,21	cavern	23819	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	131	ELK_BIRD	FEMALE	23	130	26	29,20,-1,25,-1,21	cavern	19844	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	132	ELK_BIRD	FEMALE	39	140	26	29,20,-1,25,-1,21	cavern	21665	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	133	ELK_BIRD	FEMALE	18	129	26	29,20,-1,25,-1,21	cavern	22048	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	134	MAGMA_CRAB	FEMALE	8	128	20	29,20,-1,34,-1,0	deep	23057	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	135	MAGMA_CRAB	MALE	14	134	21	29,20,-1,34,-1,0	deep	21798	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	136	MAGMA_CRAB	FEMALE	19	140	20	29,20,-1,34,-1,0	deep	20820	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	137	MAGMA_CRAB	MALE	19	139	21	29,20,-1,34,-1,0	deep	20507	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	138	MAGMA_CRAB	MALE	19	144	20	29,20,-1,34,-1,0	deep	17070	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	139	BIRD_RAVEN	FEMALE	34	77	111	29,20,-1,-1,-1,53	surface	15863	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	140	BIRD_RAVEN	FEMALE	31	80	110	29,20,-1,-1,-1,53	surface	25450	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	141	TROGLODYTE	MALE	142	74	40	29,20,-1,8,-1,19	cavern	18362	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	142	TROGLODYTE	FEMALE	140	67	40	29,20,-1,8,-1,19	cavern	19552	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	143	TROGLODYTE	MALE	142	69	40	29,20,-1,8,-1,19	cavern	24163	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	144	TROGLODYTE	FEMALE	139	67	40	29,20,-1,8,-1,19	cavern	16885	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	145	TROGLODYTE	FEMALE	140	67	39	29,20,-1,8,-1,19	cavern	22987	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	146	TROGLODYTE	FEMALE	139	67	40	29,20,-1,8,-1,19	cavern	17355	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	147	CROCODILE_CAVE	FEMALE	73	144	30	29,21,-1,13,-1,14	cavern	18624	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	148	CRUNDLE	MALE	156	109	28	29,20,-1,25,-1,12	cavern	23088	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	149	CRUNDLE	FEMALE	182	145	26	29,20,-1,25,-1,12	cavern	21758	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	150	CRUNDLE	MALE	189	177	25	29,20,-1,25,-1,12	cavern	20296	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	151	CRUNDLE	FEMALE	187	182	25	29,20,-1,25,-1,12	cavern	19785	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	152	CRUNDLE	FEMALE	186	180	25	29,20,-1,25,-1,12	cavern	25492	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	153	CRUNDLE	MALE	185	181	25	29,20,-1,25,-1,12	cavern	25017	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	154	CRUNDLE	MALE	183	178	25	29,20,-1,25,-1,12	cavern	18949	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	155	CRUNDLE	FEMALE	189	179	25	29,20,-1,25,-1,12	cavern	17182	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	156	CRUNDLE	FEMALE	177	141	26	29,20,-1,25,-1,12	cavern	23633	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	157	CRUNDLE	MALE	184	148	26	29,20,-1,25,-1,12	cavern	20374	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	158	CRUNDLE	FEMALE	184	152	26	29,20,-1,25,-1,12	cavern	25107	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	159	CRUNDLE	FEMALE	119	173	26	29,20,-1,25,-1,12	cavern	20787	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	160	CRUNDLE	MALE	122	168	26	29,20,-1,25,-1,12	cavern	26706	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	161	CRUNDLE	MALE	123	167	26	29,20,-1,25,-1,12	cavern	24214	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	162	CRUNDLE	FEMALE	126	164	26	29,20,-1,25,-1,12	cavern	21770	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	163	DEMON_4	MALE	10	176	7	29,20,-1,43,-1,6	deep	21705	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	164	ELK_BIRD	FEMALE	35	1	29	29,20,-1,13,-1,25	cavern	20840	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	165	ELK_BIRD	MALE	35	3	29	29,20,-1,13,-1,25	cavern	24166	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	166	ELK_BIRD	FEMALE	14	41	29	29,20,-1,13,-1,25	cavern	21399	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	167	ELK_BIRD	MALE	9	46	29	29,20,-1,13,-1,25	cavern	24525	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	168	ELK_BIRD	MALE	10	47	29	29,20,-1,13,-1,25	cavern	19621	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	169	CREEPING_EYE	DEFAULT	178	16	26	29,20,-1,25,-1,25	cavern	23934	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	170	CREEPING_EYE	DEFAULT	176	18	29	29,20,-1,25,-1,25	cavern	18437	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	171	CREEPING_EYE	DEFAULT	176	18	28	29,20,-1,25,-1,25	cavern	19008	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	172	CREEPING_EYE	DEFAULT	176	19	29	29,20,-1,25,-1,25	cavern	19074	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	173	CREEPING_EYE	DEFAULT	176	17	27	29,20,-1,25,-1,25	cavern	16026	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	174	CREEPING_EYE	DEFAULT	170	18	32	29,20,-1,25,-1,25	cavern	16157	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	175	CREEPING_EYE	DEFAULT	167	13	32	29,20,-1,25,-1,25	cavern	18972	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	176	CREEPING_EYE	DEFAULT	167	13	32	29,20,-1,25,-1,25	cavern	20389	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	177	CREEPING_EYE	DEFAULT	156	16	30	29,20,-1,25,-1,25	cavern	18565	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	178	CREEPING_EYE	DEFAULT	160	13	28	29,20,-1,25,-1,25	cavern	19749	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	179	CREEPING_EYE	DEFAULT	160	13	28	29,20,-1,25,-1,25	cavern	21314	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	180	CREEPING_EYE	DEFAULT	159	13	28	29,20,-1,25,-1,25	cavern	21174	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	181	CREEPING_EYE	DEFAULT	161	13	28	29,20,-1,25,-1,25	cavern	16704	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	182	DEMON_3	DEFAULT	131	98	8	28,20,-1,44,-1,5	deep	17270	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	183	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	22357	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	184	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	20102	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	185	DEMON_3	DEFAULT	50	10	7	28,20,-1,44,-1,5	deep	25525	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	186	BIRD_KESTREL	FEMALE	25	31	119	28,19,-1,-1,-1,60	surface	16057	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	21287	827687	187	GROUNDHOG	FEMALE	175	33	104	29,20,-1,-1,-1,80	surface	24833	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	126	ELK_BIRD	MALE	32	104	25	29,20,-1,25,-1,21	cavern	21276	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	127	ELK_BIRD	FEMALE	31	129	26	29,20,-1,25,-1,21	cavern	19025	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	128	ELK_BIRD	MALE	22	128	26	29,20,-1,25,-1,21	cavern	17166	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	129	ELK_BIRD	MALE	36	115	26	29,20,-1,25,-1,21	cavern	17821	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	130	ELK_BIRD	MALE	29	127	26	29,20,-1,25,-1,21	cavern	22675	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	131	ELK_BIRD	FEMALE	25	129	26	29,20,-1,25,-1,21	cavern	18700	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	132	ELK_BIRD	FEMALE	31	126	26	29,20,-1,25,-1,21	cavern	20521	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	133	ELK_BIRD	FEMALE	40	110	26	29,20,-1,25,-1,21	cavern	20904	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	134	MAGMA_CRAB	FEMALE	9	112	22	29,20,-1,34,-1,0	deep	21913	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	135	MAGMA_CRAB	MALE	12	115	23	29,20,-1,34,-1,0	deep	20654	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	136	MAGMA_CRAB	FEMALE	12	125	22	29,20,-1,34,-1,0	deep	19676	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	137	MAGMA_CRAB	MALE	11	131	21	29,20,-1,34,-1,0	deep	19363	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	138	MAGMA_CRAB	MALE	19	139	21	29,20,-1,34,-1,0	deep	15926	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	139	BIRD_RAVEN	FEMALE	91	45	104	29,20,-1,-1,-1,53	surface	14719	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	140	BIRD_RAVEN	FEMALE	86	45	107	29,20,-1,-1,-1,53	surface	24306	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	141	TROGLODYTE	MALE	109	73	40	29,20,-1,8,-1,19	cavern	17218	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	142	TROGLODYTE	FEMALE	114	83	40	29,20,-1,8,-1,19	cavern	18408	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	143	TROGLODYTE	MALE	110	77	40	29,20,-1,8,-1,19	cavern	23019	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	144	TROGLODYTE	FEMALE	138	74	40	29,20,-1,8,-1,19	cavern	15741	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	145	TROGLODYTE	FEMALE	111	82	40	29,20,-1,8,-1,19	cavern	21843	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	146	TROGLODYTE	FEMALE	126	79	40	29,20,-1,8,-1,19	cavern	16211	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	147	CROCODILE_CAVE	FEMALE	79	121	29	29,21,-1,13,-1,14	cavern	17480	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	148	CRUNDLE	MALE	171	83	27	29,20,-1,25,-1,12	cavern	21944	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	149	CRUNDLE	FEMALE	180	143	26	29,20,-1,25,-1,12	cavern	20614	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	150	CRUNDLE	MALE	161	132	26	29,20,-1,25,-1,12	cavern	19152	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	151	CRUNDLE	FEMALE	172	143	26	29,20,-1,25,-1,12	cavern	18641	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	152	CRUNDLE	FEMALE	167	139	26	29,20,-1,25,-1,12	cavern	24348	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	153	CRUNDLE	MALE	175	155	26	29,20,-1,25,-1,12	cavern	23873	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	154	CRUNDLE	MALE	174	152	26	29,20,-1,25,-1,12	cavern	17805	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	155	CRUNDLE	FEMALE	170	136	26	29,20,-1,25,-1,12	cavern	16038	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	156	CRUNDLE	FEMALE	167	135	26	29,20,-1,25,-1,12	cavern	22489	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	157	CRUNDLE	MALE	168	132	26	29,20,-1,25,-1,12	cavern	19230	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	158	CRUNDLE	FEMALE	167	141	26	29,20,-1,25,-1,12	cavern	23963	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	159	CRUNDLE	FEMALE	165	190	26	29,20,-1,25,-1,12	cavern	19643	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	160	CRUNDLE	MALE	149	186	26	29,20,-1,25,-1,12	cavern	25562	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	161	CRUNDLE	MALE	157	191	26	29,20,-1,25,-1,12	cavern	23070	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	162	CRUNDLE	FEMALE	145	182	26	29,20,-1,25,-1,12	cavern	20626	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	163	DEMON_4	MALE	1	137	7	29,20,-1,43,-1,6	deep	20561	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	164	ELK_BIRD	FEMALE	35	10	30	29,20,-1,13,-1,25	cavern	19696	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	165	ELK_BIRD	MALE	35	8	30	29,20,-1,13,-1,25	cavern	23022	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	166	ELK_BIRD	FEMALE	33	63	30	29,20,-1,13,-1,25	cavern	20255	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	167	ELK_BIRD	MALE	14	58	29	29,20,-1,13,-1,25	cavern	23381	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	168	ELK_BIRD	MALE	11	55	29	29,20,-1,13,-1,25	cavern	18477	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	169	CREEPING_EYE	DEFAULT	186	19	26	29,20,-1,25,-1,25	cavern	22790	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	170	CREEPING_EYE	DEFAULT	182	16	26	29,20,-1,25,-1,25	cavern	17293	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	171	CREEPING_EYE	DEFAULT	183	16	26	29,20,-1,25,-1,25	cavern	17864	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	172	CREEPING_EYE	DEFAULT	181	17	26	29,20,-1,25,-1,25	cavern	17930	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	173	CREEPING_EYE	DEFAULT	182	15	26	29,20,-1,25,-1,25	cavern	14882	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	174	CREEPING_EYE	DEFAULT	179	20	28	29,20,-1,25,-1,25	cavern	15013	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	175	CREEPING_EYE	DEFAULT	174	18	30	29,20,-1,25,-1,25	cavern	17828	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	176	CREEPING_EYE	DEFAULT	175	20	30	29,20,-1,25,-1,25	cavern	19245	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	177	CREEPING_EYE	DEFAULT	149	23	29	29,20,-1,25,-1,25	cavern	17421	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	178	CREEPING_EYE	DEFAULT	154	18	29	29,20,-1,25,-1,25	cavern	18605	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	179	CREEPING_EYE	DEFAULT	160	13	28	29,20,-1,25,-1,25	cavern	20170	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	180	CREEPING_EYE	DEFAULT	152	20	29	29,20,-1,25,-1,25	cavern	20030	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	181	CREEPING_EYE	DEFAULT	159	13	28	29,20,-1,25,-1,25	cavern	15560	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	182	DEMON_3	DEFAULT	150	125	5	28,20,-1,44,-1,5	deep	16126	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	183	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	21213	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	184	DEMON_3	DEFAULT	50	10	7	28,20,-1,44,-1,5	deep	18958	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	185	DEMON_3	DEFAULT	49	10	7	28,20,-1,44,-1,5	deep	24381	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	186	BIRD_KESTREL	FEMALE	73	6	108	28,19,-1,-1,-1,60	surface	14913	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	22431	828831	187	GROUNDHOG	FEMALE	173	52	104	29,20,-1,-1,-1,80	surface	23688	0	1	1	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	126	ELK_BIRD	MALE	33	87	25	29,20,-1,25,-1,21	cavern	20171	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	127	ELK_BIRD	FEMALE	38	91	25	29,20,-1,25,-1,21	cavern	17920	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	128	ELK_BIRD	MALE	31	97	25	29,20,-1,25,-1,21	cavern	16061	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	129	ELK_BIRD	MALE	34	99	25	29,20,-1,25,-1,21	cavern	16716	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	130	ELK_BIRD	MALE	34	96	25	29,20,-1,25,-1,21	cavern	21570	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	131	ELK_BIRD	FEMALE	29	95	25	29,20,-1,25,-1,21	cavern	17595	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	132	ELK_BIRD	FEMALE	36	98	25	29,20,-1,25,-1,21	cavern	19416	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	133	ELK_BIRD	FEMALE	40	109	26	29,20,-1,25,-1,21	cavern	19799	0	0	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	134	MAGMA_CRAB	FEMALE	13	100	22	29,20,-1,34,-1,0	deep	20808	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	135	MAGMA_CRAB	MALE	12	100	22	29,20,-1,34,-1,0	deep	19549	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	136	MAGMA_CRAB	FEMALE	12	104	22	29,20,-1,34,-1,0	deep	18571	0	1	0	0	0	-1	0	1	-1
20260921-150212	trickle	1	23536	829936	137	MAGMA_CRAB	MALE	10	110	21	29,20,-1,34,-1,0	deep	18258	0	1	0	0	0	-1	0	1	-1
