run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-005525	layers	1	83063	889463	210	CRUNDLE	FEMALE	109	1	29	29,20,-1,13,-1,9	cavern	23974	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	211	CRUNDLE	FEMALE	108	1	29	29,20,-1,13,-1,9	cavern	21799	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	212	CRUNDLE	MALE	107	1	29	29,20,-1,13,-1,9	cavern	20027	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	213	CRUNDLE	MALE	103	2	29	29,20,-1,13,-1,9	cavern	27186	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	214	CRUNDLE	MALE	106	1	29	29,20,-1,13,-1,9	cavern	23548	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	215	CRUNDLE	MALE	111	0	29	29,20,-1,13,-1,9	cavern	25859	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	216	CRUNDLE	FEMALE	110	0	29	29,20,-1,13,-1,9	cavern	22579	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	217	CRUNDLE	FEMALE	112	0	29	29,20,-1,13,-1,9	cavern	26904	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	218	CRUNDLE	FEMALE	113	0	29	29,20,-1,13,-1,9	cavern	27800	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	219	CRUNDLE	MALE	112	2	29	29,20,-1,13,-1,9	cavern	18963	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	220	CRUNDLE	FEMALE	112	5	29	29,20,-1,13,-1,9	cavern	22322	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	221	CRUNDLE	MALE	114	6	29	29,20,-1,13,-1,9	cavern	26609	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	83063	889463	222	CRUNDLE	FEMALE	116	4	29	29,20,-1,13,-1,9	cavern	26306	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	134	MAGMA_CRAB	FEMALE	125	60	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	135	MAGMA_CRAB	MALE	130	55	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	136	MAGMA_CRAB	FEMALE	134	51	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	137	MAGMA_CRAB	MALE	136	43	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	138	MAGMA_CRAB	MALE	136	31	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	163	OLM_GIANT	MALE	113	93	40	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	168	REACHER	MALE	119	58	29	29,20,-1,25,-1,28	cavern	2818	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	178	VORACIOUS_CAVE_CRAWLER	FEMALE	47	124	27	29,20,-1,25,-1,17	cavern	11309	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	179	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	4272	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	180	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	24159	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	181	CAVE_BLOB	DEFAULT	10	191	24	28,20,-1,25,-1,15	cavern	24070	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	182	CAVE_BLOB	DEFAULT	8	191	24	28,20,-1,25,-1,15	cavern	23996	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	183	CAVE_BLOB	DEFAULT	6	191	24	28,20,-1,25,-1,15	cavern	25074	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	86136	892536	184	ELK_BIRD	MALE	142	54	39	29,20,-1,8,-1,21	cavern	9780	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	185	ELK_BIRD	FEMALE	140	75	38	29,20,-1,8,-1,21	cavern	6404	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	186	ELK_BIRD	FEMALE	136	76	38	29,20,-1,8,-1,21	cavern	8580	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	187	ELK_BIRD	FEMALE	134	66	40	29,20,-1,8,-1,21	cavern	9279	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	188	ELK_BIRD	FEMALE	141	67	38	29,20,-1,8,-1,21	cavern	12215	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	189	ELK_BIRD	FEMALE	142	66	39	29,20,-1,8,-1,21	cavern	11995	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	190	ELK_BIRD	MALE	136	59	40	29,20,-1,8,-1,21	cavern	3800	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	191	ELK_BIRD	MALE	136	57	40	29,20,-1,8,-1,21	cavern	4863	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	192	ELK_BIRD	MALE	138	49	40	29,20,-1,8,-1,21	cavern	10322	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	193	ELK_BIRD	MALE	136	54	40	29,20,-1,8,-1,21	cavern	11044	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	194	BIRD_RAVEN	MALE	180	189	111	29,20,-1,-1,-1,53	surface	9360	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	195	BIRD_RAVEN	FEMALE	153	37	117	29,20,-1,-1,-1,53	surface	9130	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	196	BIRD_RAVEN	MALE	172	101	116	29,20,-1,-1,-1,53	surface	11869	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	197	BIRD_RAVEN	MALE	156	34	115	29,20,-1,-1,-1,53	surface	15638	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	198	BIRD_RAVEN	MALE	176	189	107	29,20,-1,-1,-1,53	surface	16972	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	199	BIRD_RAVEN	FEMALE	155	31	113	29,20,-1,-1,-1,53	surface	12129	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	200	BIRD_RAVEN	MALE	134	137	119	29,20,-1,-1,-1,53	surface	15289	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	201	BIRD_RAVEN	FEMALE	133	136	118	29,20,-1,-1,-1,53	surface	9902	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	202	BIRD_RAVEN	MALE	184	92	105	29,20,-1,-1,-1,53	surface	14734	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	203	BIRD_RAVEN	FEMALE	183	92	105	29,20,-1,-1,-1,53	surface	15794	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	204	DEMON_9	DEFAULT	183	188	4	29,20,-1,43,-1,2	cavern	15299	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	205	DEMON_9	DEFAULT	112	191	5	29,20,-1,43,-1,2	cavern	18827	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	206	DEMON_9	DEFAULT	110	191	5	29,20,-1,43,-1,2	cavern	18444	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	207	CRUNDLE	FEMALE	167	7	32	29,20,-1,13,-1,9	cavern	17205	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	208	CRUNDLE	FEMALE	108	3	29	29,20,-1,13,-1,9	cavern	17480	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	209	CRUNDLE	FEMALE	110	8	29	29,20,-1,13,-1,9	cavern	12585	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	210	CRUNDLE	FEMALE	104	2	29	29,20,-1,13,-1,9	cavern	20901	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	211	CRUNDLE	FEMALE	102	0	29	29,20,-1,13,-1,9	cavern	18726	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	212	CRUNDLE	MALE	109	2	29	29,20,-1,13,-1,9	cavern	16954	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	213	CRUNDLE	MALE	101	2	29	29,20,-1,13,-1,9	cavern	24113	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	214	CRUNDLE	MALE	98	9	30	29,20,-1,13,-1,9	cavern	20475	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	215	CRUNDLE	MALE	104	10	30	29,20,-1,13,-1,9	cavern	22786	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	216	CRUNDLE	FEMALE	110	7	29	29,20,-1,13,-1,9	cavern	19506	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	217	CRUNDLE	FEMALE	107	12	31	29,20,-1,13,-1,9	cavern	23831	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	218	CRUNDLE	FEMALE	108	2	29	29,20,-1,13,-1,9	cavern	24727	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	219	CRUNDLE	MALE	104	3	29	29,20,-1,13,-1,9	cavern	15890	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	220	CRUNDLE	FEMALE	106	2	29	29,20,-1,13,-1,9	cavern	19249	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	221	CRUNDLE	MALE	107	2	29	29,20,-1,13,-1,9	cavern	23536	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	86136	892536	222	CRUNDLE	FEMALE	108	1	29	29,20,-1,13,-1,9	cavern	23233	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	134	MAGMA_CRAB	FEMALE	115	87	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	135	MAGMA_CRAB	MALE	120	82	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	136	MAGMA_CRAB	FEMALE	119	78	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	137	MAGMA_CRAB	MALE	117	74	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	138	MAGMA_CRAB	MALE	111	68	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	163	OLM_GIANT	MALE	113	93	40	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	168	REACHER	MALE	119	58	29	29,20,-1,25,-1,28	cavern	2818	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	178	VORACIOUS_CAVE_CRAWLER	FEMALE	33	103	25	29,20,-1,25,-1,17	cavern	8254	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	179	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	1217	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	180	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	24159	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	181	CAVE_BLOB	DEFAULT	10	191	24	28,20,-1,25,-1,15	cavern	24070	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	182	CAVE_BLOB	DEFAULT	8	191	24	28,20,-1,25,-1,15	cavern	23996	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	183	CAVE_BLOB	DEFAULT	6	191	24	28,20,-1,25,-1,15	cavern	25074	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	89191	895591	184	ELK_BIRD	MALE	84	67	50	29,20,-1,8,-1,21	cavern	6725	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	185	ELK_BIRD	FEMALE	88	79	50	29,20,-1,8,-1,21	cavern	3349	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	186	ELK_BIRD	FEMALE	86	78	50	29,20,-1,8,-1,21	cavern	5525	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	187	ELK_BIRD	FEMALE	99	79	50	29,20,-1,8,-1,21	cavern	6224	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	188	ELK_BIRD	FEMALE	102	84	48	29,20,-1,8,-1,21	cavern	9160	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	189	ELK_BIRD	FEMALE	107	89	44	29,20,-1,8,-1,21	cavern	8940	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	190	ELK_BIRD	MALE	124	91	39	29,20,-1,8,-1,21	cavern	745	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	191	ELK_BIRD	MALE	134	67	40	29,20,-1,8,-1,21	cavern	1808	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	192	ELK_BIRD	MALE	136	54	40	29,20,-1,8,-1,21	cavern	7267	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	193	ELK_BIRD	MALE	136	64	40	29,20,-1,8,-1,21	cavern	7989	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	194	BIRD_RAVEN	MALE	148	40	116	29,20,-1,-1,-1,53	surface	6305	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	195	BIRD_RAVEN	FEMALE	143	37	110	29,20,-1,-1,-1,53	surface	6075	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	196	BIRD_RAVEN	MALE	144	36	110	29,20,-1,-1,-1,53	surface	8814	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	197	BIRD_RAVEN	MALE	144	38	112	29,20,-1,-1,-1,53	surface	12583	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	198	BIRD_RAVEN	MALE	145	38	112	29,20,-1,-1,-1,53	surface	13917	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	199	BIRD_RAVEN	FEMALE	143	37	113	29,20,-1,-1,-1,53	surface	9074	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	200	BIRD_RAVEN	MALE	134	137	119	29,20,-1,-1,-1,53	surface	12234	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	201	BIRD_RAVEN	FEMALE	133	136	118	29,20,-1,-1,-1,53	surface	6847	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	202	BIRD_RAVEN	MALE	143	37	112	29,20,-1,-1,-1,53	surface	11679	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	203	BIRD_RAVEN	FEMALE	141	32	111	29,20,-1,-1,-1,53	surface	12739	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	204	DEMON_9	DEFAULT	106	157	7	29,20,-1,43,-1,2	cavern	12244	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	205	DEMON_9	DEFAULT	109	189	5	29,20,-1,43,-1,2	cavern	15772	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	206	DEMON_9	DEFAULT	111	188	5	29,20,-1,43,-1,2	cavern	15389	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	207	CRUNDLE	FEMALE	178	8	28	29,20,-1,13,-1,9	cavern	14150	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	208	CRUNDLE	FEMALE	108	1	29	29,20,-1,13,-1,9	cavern	14425	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	209	CRUNDLE	FEMALE	104	2	29	29,20,-1,13,-1,9	cavern	9530	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	210	CRUNDLE	FEMALE	105	1	29	29,20,-1,13,-1,9	cavern	17846	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	211	CRUNDLE	FEMALE	108	2	29	29,20,-1,13,-1,9	cavern	15671	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	212	CRUNDLE	MALE	110	0	29	29,20,-1,13,-1,9	cavern	13899	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	213	CRUNDLE	MALE	109	2	29	29,20,-1,13,-1,9	cavern	21058	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	214	CRUNDLE	MALE	106	1	29	29,20,-1,13,-1,9	cavern	17420	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	215	CRUNDLE	MALE	106	2	29	29,20,-1,13,-1,9	cavern	19731	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	216	CRUNDLE	FEMALE	104	3	29	29,20,-1,13,-1,9	cavern	16451	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	217	CRUNDLE	FEMALE	103	1	29	29,20,-1,13,-1,9	cavern	20776	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	218	CRUNDLE	FEMALE	103	0	29	29,20,-1,13,-1,9	cavern	21672	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	219	CRUNDLE	MALE	103	2	29	29,20,-1,13,-1,9	cavern	12835	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	220	CRUNDLE	FEMALE	106	0	29	29,20,-1,13,-1,9	cavern	16194	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	221	CRUNDLE	MALE	104	1	29	29,20,-1,13,-1,9	cavern	20481	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	89191	895591	222	CRUNDLE	FEMALE	105	4	29	29,20,-1,13,-1,9	cavern	20178	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	134	MAGMA_CRAB	FEMALE	84	66	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	135	MAGMA_CRAB	MALE	82	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	136	MAGMA_CRAB	FEMALE	87	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	137	MAGMA_CRAB	MALE	93	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	138	MAGMA_CRAB	MALE	98	64	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	163	OLM_GIANT	MALE	113	93	40	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	168	REACHER	MALE	119	58	29	29,20,-1,25,-1,28	cavern	2818	0	1	0	1	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	178	VORACIOUS_CAVE_CRAWLER	FEMALE	17	106	25	29,20,-1,25,-1,17	cavern	5146	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	179	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	180	CAVE_BLOB	DEFAULT	5	191	24	28,20,-1,25,-1,15	cavern	24159	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	181	CAVE_BLOB	DEFAULT	10	191	24	28,20,-1,25,-1,15	cavern	24070	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	182	CAVE_BLOB	DEFAULT	8	191	24	28,20,-1,25,-1,15	cavern	23996	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	183	CAVE_BLOB	DEFAULT	6	191	24	28,20,-1,25,-1,15	cavern	25074	0	1	0	0	1	-1	0	1	-1
20260918-005525	layers	1	92299	898699	184	ELK_BIRD	MALE	117	56	44	29,20,-1,8,-1,21	cavern	3617	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	185	ELK_BIRD	FEMALE	117	57	44	29,20,-1,8,-1,21	cavern	241	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	186	ELK_BIRD	FEMALE	117	58	44	29,20,-1,8,-1,21	cavern	2417	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	187	ELK_BIRD	FEMALE	116	58	44	29,20,-1,8,-1,21	cavern	3116	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	188	ELK_BIRD	FEMALE	111	57	45	29,20,-1,8,-1,21	cavern	6052	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	189	ELK_BIRD	FEMALE	109	55	45	29,20,-1,8,-1,21	cavern	5832	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	190	ELK_BIRD	MALE	109	56	45	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	191	ELK_BIRD	MALE	109	54	45	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	192	ELK_BIRD	MALE	109	54	45	29,20,-1,8,-1,21	cavern	4159	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	193	ELK_BIRD	MALE	110	52	46	29,20,-1,8,-1,21	cavern	4881	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	194	BIRD_RAVEN	MALE	129	118	115	29,20,-1,-1,-1,53	surface	3197	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	195	BIRD_RAVEN	FEMALE	132	122	113	29,20,-1,-1,-1,53	surface	2967	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	196	BIRD_RAVEN	MALE	132	122	111	29,20,-1,-1,-1,53	surface	5706	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	197	BIRD_RAVEN	MALE	134	123	111	29,20,-1,-1,-1,53	surface	9475	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	198	BIRD_RAVEN	MALE	132	122	110	29,20,-1,-1,-1,53	surface	10809	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	199	BIRD_RAVEN	FEMALE	132	122	112	29,20,-1,-1,-1,53	surface	5966	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	200	BIRD_RAVEN	MALE	133	122	112	29,20,-1,-1,-1,53	surface	9126	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	201	BIRD_RAVEN	FEMALE	148	122	116	29,20,-1,-1,-1,53	surface	3739	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	202	BIRD_RAVEN	MALE	132	121	113	29,20,-1,-1,-1,53	surface	8571	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	203	BIRD_RAVEN	FEMALE	136	122	114	29,20,-1,-1,-1,53	surface	9631	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	204	DEMON_9	DEFAULT	36	162	8	29,20,-1,43,-1,2	cavern	9136	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	205	DEMON_9	DEFAULT	110	191	5	29,20,-1,43,-1,2	cavern	12664	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	206	DEMON_9	DEFAULT	111	189	5	29,20,-1,43,-1,2	cavern	12281	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	207	CRUNDLE	FEMALE	126	4	29	29,20,-1,13,-1,9	cavern	11042	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	208	CRUNDLE	FEMALE	108	3	29	29,20,-1,13,-1,9	cavern	11317	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	209	CRUNDLE	FEMALE	100	3	29	29,20,-1,13,-1,9	cavern	6422	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	210	CRUNDLE	FEMALE	103	1	29	29,20,-1,13,-1,9	cavern	14738	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	211	CRUNDLE	FEMALE	103	0	29	29,20,-1,13,-1,9	cavern	12563	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	212	CRUNDLE	MALE	103	2	29	29,20,-1,13,-1,9	cavern	10791	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	213	CRUNDLE	MALE	104	2	29	29,20,-1,13,-1,9	cavern	17950	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	214	CRUNDLE	MALE	104	1	29	29,20,-1,13,-1,9	cavern	14312	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	215	CRUNDLE	MALE	98	6	30	29,20,-1,13,-1,9	cavern	16623	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	216	CRUNDLE	FEMALE	106	2	29	29,20,-1,13,-1,9	cavern	13343	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	217	CRUNDLE	FEMALE	105	4	29	29,20,-1,13,-1,9	cavern	17668	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	218	CRUNDLE	FEMALE	107	5	29	29,20,-1,13,-1,9	cavern	18564	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	219	CRUNDLE	MALE	111	0	29	29,20,-1,13,-1,9	cavern	9727	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	220	CRUNDLE	FEMALE	114	5	29	29,20,-1,13,-1,9	cavern	13086	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	221	CRUNDLE	MALE	101	9	30	29,20,-1,13,-1,9	cavern	17373	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	92299	898699	222	CRUNDLE	FEMALE	100	12	30	29,20,-1,13,-1,9	cavern	17070	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	95460	901860	134	MAGMA_CRAB	FEMALE	85	115	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
