run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-151207	high_4to1	1	74706	881106	202	RUTHERER	MALE	191	16	26	29,20,-1,25,-1,19	cavern	21056	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	203	RUTHERER	FEMALE	190	18	26	29,20,-1,25,-1,19	cavern	26933	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	204	BIRD_RAVEN	MALE	65	47	106	29,20,-1,-1,-1,53	surface	27510	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	205	BIRD_RAVEN	MALE	151	2	104	29,20,-1,-1,-1,53	surface	27788	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	206	BIRD_RAVEN	MALE	149	1	104	29,20,-1,-1,-1,53	surface	28819	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	207	BIRD_RAVEN	FEMALE	149	0	104	29,20,-1,-1,-1,53	surface	23037	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	74706	881106	208	BIRD_RAVEN	MALE	148	0	104	29,20,-1,-1,-1,53	surface	19872	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	134	MAGMA_CRAB	FEMALE	143	115	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	135	MAGMA_CRAB	MALE	140	106	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	136	MAGMA_CRAB	FEMALE	136	106	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	137	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	138	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	184	BIRD_SWALLOW_CAVE_GIANT	FEMALE	144	26	50	29,20,-1,8,-1,18	cavern	3326	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	185	TROLL	FEMALE	39	18	43	29,21,-1,8,-1,27	cavern	4402	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	186	TROGLODYTE	FEMALE	35	100	31	29,20,-1,13,-1,19	cavern	9344	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	187	TROGLODYTE	MALE	34	99	31	29,20,-1,13,-1,19	cavern	5552	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	188	TROGLODYTE	FEMALE	190	21	26	29,20,-1,13,-1,19	cavern	7749	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	189	TROGLODYTE	MALE	38	16	30	29,20,-1,13,-1,19	cavern	4477	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	190	TROGLODYTE	MALE	187	29	26	29,20,-1,13,-1,19	cavern	2302	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	191	TROGLODYTE	FEMALE	139	66	29	29,20,-1,13,-1,19	cavern	10068	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	192	TROGLODYTE	MALE	176	88	29	29,20,-1,13,-1,19	cavern	5323	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	193	TROGLODYTE	MALE	159	66	30	29,20,-1,13,-1,19	cavern	1519	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	194	TROGLODYTE	FEMALE	112	167	29	29,20,-1,13,-1,19	cavern	4857	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	195	DEMON_13	DEFAULT	110	117	7	29,20,-1,43,-1,4	cavern	18724	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	196	DEMON_13	DEFAULT	108	191	5	29,20,-1,43,-1,4	cavern	18615	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	197	DEMON_13	DEFAULT	108	190	5	29,20,-1,43,-1,4	cavern	11878	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	198	DEMON_13	DEFAULT	109	191	5	29,20,-1,43,-1,4	cavern	15315	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	199	RUTHERER	MALE	179	24	26	29,20,-1,25,-1,19	cavern	22840	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	200	RUTHERER	FEMALE	184	21	26	29,20,-1,25,-1,19	cavern	17938	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	201	RUTHERER	MALE	184	12	26	29,20,-1,25,-1,19	cavern	18126	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	202	RUTHERER	MALE	178	24	26	29,20,-1,25,-1,19	cavern	17869	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	203	RUTHERER	FEMALE	179	24	26	29,20,-1,25,-1,19	cavern	23746	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	204	BIRD_RAVEN	MALE	42	164	104	29,20,-1,-1,-1,53	surface	24323	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	205	BIRD_RAVEN	MALE	147	1	105	29,20,-1,-1,-1,53	surface	24601	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	206	BIRD_RAVEN	MALE	148	0	104	29,20,-1,-1,-1,53	surface	25632	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	207	BIRD_RAVEN	FEMALE	146	0	104	29,20,-1,-1,-1,53	surface	19850	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	77893	884293	208	BIRD_RAVEN	MALE	148	1	105	29,20,-1,-1,-1,53	surface	16685	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	134	MAGMA_CRAB	FEMALE	180	117	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	135	MAGMA_CRAB	MALE	182	119	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	136	MAGMA_CRAB	FEMALE	182	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	137	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	138	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	184	BIRD_SWALLOW_CAVE_GIANT	FEMALE	106	16	58	29,20,-1,8,-1,18	cavern	133	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	185	TROLL	FEMALE	39	18	63	29,21,-1,8,-1,27	cavern	1209	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	186	TROGLODYTE	FEMALE	14	58	29	29,20,-1,13,-1,19	cavern	6151	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	187	TROGLODYTE	MALE	57	118	31	29,20,-1,13,-1,19	cavern	2358	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	188	TROGLODYTE	FEMALE	165	8	32	29,20,-1,13,-1,19	cavern	4556	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	189	TROGLODYTE	MALE	4	16	31	29,20,-1,13,-1,19	cavern	1284	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	191	TROGLODYTE	FEMALE	131	116	29	29,20,-1,13,-1,19	cavern	6875	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	192	TROGLODYTE	MALE	178	28	31	29,20,-1,13,-1,19	cavern	2130	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	194	TROGLODYTE	FEMALE	149	163	31	29,20,-1,13,-1,19	cavern	1664	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	195	DEMON_13	DEFAULT	88	159	8	29,20,-1,43,-1,4	cavern	15531	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	196	DEMON_13	DEFAULT	108	191	5	29,20,-1,43,-1,4	cavern	15422	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	197	DEMON_13	DEFAULT	110	191	5	29,20,-1,43,-1,4	cavern	8685	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	198	DEMON_13	DEFAULT	108	190	5	29,20,-1,43,-1,4	cavern	12122	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	199	RUTHERER	MALE	187	15	26	29,20,-1,25,-1,19	cavern	19646	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	200	RUTHERER	FEMALE	188	17	26	29,20,-1,25,-1,19	cavern	14745	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	201	RUTHERER	MALE	180	23	26	29,20,-1,25,-1,19	cavern	14933	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	202	RUTHERER	MALE	189	24	26	29,20,-1,25,-1,19	cavern	14676	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	203	RUTHERER	FEMALE	186	11	26	29,20,-1,25,-1,19	cavern	20553	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	204	BIRD_RAVEN	MALE	150	131	108	29,20,-1,-1,-1,53	surface	21130	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	205	BIRD_RAVEN	MALE	145	1	104	29,20,-1,-1,-1,53	surface	21408	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	206	BIRD_RAVEN	MALE	144	2	104	29,20,-1,-1,-1,53	surface	22439	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	207	BIRD_RAVEN	FEMALE	147	1	105	29,20,-1,-1,-1,53	surface	16657	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	81086	887486	208	BIRD_RAVEN	MALE	147	1	105	29,20,-1,-1,-1,53	surface	13492	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	134	MAGMA_CRAB	FEMALE	181	72	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	135	MAGMA_CRAB	MALE	183	74	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	136	MAGMA_CRAB	FEMALE	180	77	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	137	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	138	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	186	TROGLODYTE	FEMALE	32	2	29	29,20,-1,13,-1,19	cavern	2836	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	188	TROGLODYTE	FEMALE	98	18	31	29,20,-1,13,-1,19	cavern	1241	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	191	TROGLODYTE	FEMALE	123	182	30	29,20,-1,13,-1,19	cavern	3560	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	195	DEMON_13	DEFAULT	155	80	7	29,20,-1,43,-1,4	cavern	12216	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	196	DEMON_13	DEFAULT	97	184	6	29,20,-1,43,-1,4	cavern	12107	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	197	DEMON_13	DEFAULT	110	178	7	29,20,-1,43,-1,4	cavern	5370	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	198	DEMON_13	DEFAULT	117	183	5	29,20,-1,43,-1,4	cavern	8807	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	199	RUTHERER	MALE	191	16	26	29,20,-1,25,-1,19	cavern	16331	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	200	RUTHERER	FEMALE	189	17	26	29,20,-1,25,-1,19	cavern	11430	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	201	RUTHERER	MALE	189	18	26	29,20,-1,25,-1,19	cavern	11618	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	202	RUTHERER	MALE	189	20	26	29,20,-1,25,-1,19	cavern	11361	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	203	RUTHERER	FEMALE	191	21	26	29,20,-1,25,-1,19	cavern	17238	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	204	BIRD_RAVEN	MALE	143	50	108	29,20,-1,-1,-1,53	surface	17815	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	205	BIRD_RAVEN	MALE	148	0	104	29,20,-1,-1,-1,53	surface	18093	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	206	BIRD_RAVEN	MALE	147	2	104	29,20,-1,-1,-1,53	surface	19124	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	207	BIRD_RAVEN	FEMALE	150	1	105	29,20,-1,-1,-1,53	surface	13342	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	208	BIRD_RAVEN	MALE	152	0	104	29,20,-1,-1,-1,53	surface	10177	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	209	BIRD_SWALLOW_CAVE_GIANT	FEMALE	65	181	43	29,21,-1,8,-1,18	cavern	19772	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	84401	890801	210	TROLL	FEMALE	180	156	43	29,20,-1,8,-1,27	cavern	19189	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	134	MAGMA_CRAB	FEMALE	171	26	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	135	MAGMA_CRAB	MALE	176	30	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	136	MAGMA_CRAB	FEMALE	178	33	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	137	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	138	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	186	TROGLODYTE	FEMALE	58	14	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	191	TROGLODYTE	FEMALE	55	168	31	29,20,-1,13,-1,19	cavern	421	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	195	DEMON_13	DEFAULT	183	64	8	29,20,-1,43,-1,4	cavern	9077	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	196	DEMON_13	DEFAULT	90	169	7	29,20,-1,43,-1,4	cavern	8968	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	197	DEMON_13	DEFAULT	30	131	7	29,20,-1,43,-1,4	cavern	2231	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	198	DEMON_13	DEFAULT	34	135	7	29,20,-1,43,-1,4	cavern	5668	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	199	RUTHERER	MALE	190	17	26	29,20,-1,25,-1,19	cavern	13192	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	200	RUTHERER	FEMALE	191	16	26	29,20,-1,25,-1,19	cavern	8291	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	201	RUTHERER	MALE	188	15	26	29,20,-1,25,-1,19	cavern	8479	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	202	RUTHERER	MALE	186	14	26	29,20,-1,25,-1,19	cavern	8222	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	203	RUTHERER	FEMALE	189	16	26	29,20,-1,25,-1,19	cavern	14099	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	204	BIRD_RAVEN	MALE	77	24	110	29,20,-1,-1,-1,53	surface	14676	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	205	BIRD_RAVEN	MALE	150	1	104	29,20,-1,-1,-1,53	surface	14954	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	206	BIRD_RAVEN	MALE	150	2	104	29,20,-1,-1,-1,53	surface	15985	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	207	BIRD_RAVEN	FEMALE	150	3	104	29,20,-1,-1,-1,53	surface	10203	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	208	BIRD_RAVEN	MALE	147	1	105	29,20,-1,-1,-1,53	surface	7038	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	209	BIRD_SWALLOW_CAVE_GIANT	FEMALE	52	161	55	29,21,-1,8,-1,18	cavern	16633	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	87540	893940	210	TROLL	FEMALE	181	170	57	29,20,-1,8,-1,27	cavern	16050	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	134	MAGMA_CRAB	FEMALE	180	22	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	135	MAGMA_CRAB	MALE	178	16	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	136	MAGMA_CRAB	FEMALE	178	12	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	137	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	138	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	195	DEMON_13	DEFAULT	132	85	7	29,20,-1,43,-1,4	cavern	5971	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	196	DEMON_13	DEFAULT	38	118	7	29,20,-1,43,-1,4	cavern	5862	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	198	DEMON_13	DEFAULT	87	118	6	29,20,-1,43,-1,4	cavern	2562	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	199	RUTHERER	MALE	187	13	26	29,20,-1,25,-1,19	cavern	10086	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	200	RUTHERER	FEMALE	190	17	26	29,20,-1,25,-1,19	cavern	5185	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	201	RUTHERER	MALE	188	15	26	29,20,-1,25,-1,19	cavern	5373	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	202	RUTHERER	MALE	188	16	26	29,20,-1,25,-1,19	cavern	5116	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	203	RUTHERER	FEMALE	185	14	26	29,20,-1,25,-1,19	cavern	10993	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	204	BIRD_RAVEN	MALE	5	114	109	29,20,-1,-1,-1,53	surface	11570	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	205	BIRD_RAVEN	MALE	145	2	104	29,20,-1,-1,-1,53	surface	11848	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	206	BIRD_RAVEN	MALE	147	2	104	29,20,-1,-1,-1,53	surface	12879	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	207	BIRD_RAVEN	FEMALE	149	2	104	29,20,-1,-1,-1,53	surface	7097	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	208	BIRD_RAVEN	MALE	148	3	104	29,20,-1,-1,-1,53	surface	3932	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	209	BIRD_SWALLOW_CAVE_GIANT	FEMALE	25	157	57	29,21,-1,8,-1,18	cavern	13527	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	210	TROLL	FEMALE	170	176	53	29,20,-1,8,-1,27	cavern	12944	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	211	CAVE_FLOATER	DEFAULT	98	6	32	29,20,-1,13,-1,22	cavern	23187	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	212	CAVE_FLOATER	DEFAULT	102	0	29	29,20,-1,13,-1,22	cavern	22871	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	90646	897046	213	CAVE_FLOATER	DEFAULT	108	1	29	29,20,-1,13,-1,22	cavern	20747	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	134	MAGMA_CRAB	FEMALE	148	60	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	135	MAGMA_CRAB	MALE	153	58	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	136	MAGMA_CRAB	FEMALE	159	53	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	137	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	138	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	195	DEMON_13	DEFAULT	83	10	7	29,20,-1,43,-1,4	cavern	2690	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	196	DEMON_13	DEFAULT	109	12	8	29,20,-1,43,-1,4	cavern	2581	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	199	RUTHERER	MALE	181	17	26	29,20,-1,25,-1,19	cavern	6805	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	200	RUTHERER	FEMALE	185	16	26	29,20,-1,25,-1,19	cavern	1904	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	201	RUTHERER	MALE	189	25	26	29,20,-1,25,-1,19	cavern	2092	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	202	RUTHERER	MALE	190	27	26	29,20,-1,25,-1,19	cavern	1835	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	203	RUTHERER	FEMALE	189	19	26	29,20,-1,25,-1,19	cavern	7712	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	204	BIRD_RAVEN	MALE	20	66	107	29,20,-1,-1,-1,53	surface	8289	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	205	BIRD_RAVEN	MALE	146	2	104	29,20,-1,-1,-1,53	surface	8567	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	206	BIRD_RAVEN	MALE	145	1	104	29,20,-1,-1,-1,53	surface	9598	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	207	BIRD_RAVEN	FEMALE	145	2	104	29,20,-1,-1,-1,53	surface	3816	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	208	BIRD_RAVEN	MALE	147	2	105	29,20,-1,-1,-1,53	surface	651	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	209	BIRD_SWALLOW_CAVE_GIANT	FEMALE	20	140	49	29,21,-1,8,-1,18	cavern	10246	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	210	TROLL	FEMALE	154	159	51	29,20,-1,8,-1,27	cavern	9663	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	211	CAVE_FLOATER	DEFAULT	80	25	32	29,20,-1,13,-1,22	cavern	19906	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	212	CAVE_FLOATER	DEFAULT	101	0	29	29,20,-1,13,-1,22	cavern	19590	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	93927	900327	213	CAVE_FLOATER	DEFAULT	103	1	29	29,20,-1,13,-1,22	cavern	17466	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	134	MAGMA_CRAB	FEMALE	155	107	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	135	MAGMA_CRAB	MALE	155	101	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	136	MAGMA_CRAB	FEMALE	161	94	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	137	MAGMA_CRAB	MALE	80	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	138	MAGMA_CRAB	MALE	79	109	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	195	DEMON_13	DEFAULT	133	12	6	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	97222	903622	199	RUTHERER	MALE	188	22	26	29,20,-1,25,-1,19	cavern	3510	0	1	0	0	0	-1	0	1	-1
