run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-232932	v57	1	38328	844728	167	DEMON_16	FEMALE	175	145	5	29,20,-1,43,-1,3	cavern	6784	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	168	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	3755	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	169	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	4956	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	170	ELK_BIRD	FEMALE	136	30	47	29,20,-1,8,-1,21	cavern	5315	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	171	ELK_BIRD	MALE	140	26	49	29,20,-1,8,-1,21	cavern	909	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	172	ELK_BIRD	FEMALE	140	24	49	29,20,-1,8,-1,21	cavern	2538	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	173	ELK_BIRD	FEMALE	136	19	49	29,20,-1,8,-1,21	cavern	937	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	174	ELK_BIRD	MALE	136	18	49	29,20,-1,8,-1,21	cavern	3775	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	175	BIRD_OWL_GREAT_HORNED	MALE	105	39	117	28,19,-1,-1,-1,61	surface	4687	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	176	BIRD_OWL_GREAT_HORNED	MALE	178	112	119	28,19,-1,-1,-1,61	surface	1288	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	177	BIRD_KESTREL	MALE	58	58	119	28,19,-1,-1,-1,60	surface	17608	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	178	SKUNK	FEMALE	42	89	104	29,20,-1,-1,-1,92	surface	20299	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	179	COUGAR	MALE	64	159	104	29,20,-1,-1,-1,79	surface	22199	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	180	COUGAR	FEMALE	67	166	104	29,20,-1,-1,-1,79	surface	23713	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	181	COUGAR	FEMALE	66	167	104	29,20,-1,-1,-1,79	surface	20575	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	182	COUGAR	FEMALE	65	173	104	29,20,-1,-1,-1,79	surface	20396	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	183	COUGAR	MALE	65	181	104	29,20,-1,-1,-1,79	surface	21176	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	184	COUGAR	FEMALE	66	166	104	29,20,-1,-1,-1,79	surface	20936	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	38328	844728	185	COUGAR	FEMALE	66	164	104	29,20,-1,-1,-1,79	surface	18004	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	126	ELK_BIRD	MALE	52	109	26	29,20,-1,25,-1,21	cavern	4316	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	127	ELK_BIRD	FEMALE	54	108	26	29,20,-1,25,-1,21	cavern	2067	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	128	ELK_BIRD	MALE	55	110	26	29,20,-1,25,-1,21	cavern	208	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	129	ELK_BIRD	MALE	54	110	26	29,20,-1,25,-1,21	cavern	863	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	130	ELK_BIRD	MALE	65	115	26	29,20,-1,25,-1,21	cavern	5717	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	131	ELK_BIRD	FEMALE	72	123	26	29,20,-1,25,-1,21	cavern	1742	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	132	ELK_BIRD	FEMALE	61	123	27	29,20,-1,25,-1,21	cavern	3563	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	133	ELK_BIRD	FEMALE	49	119	27	29,20,-1,25,-1,21	cavern	3946	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	134	MAGMA_CRAB	FEMALE	16	170	22	29,20,-1,34,-1,0	cavern	4955	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	135	MAGMA_CRAB	MALE	17	169	21	29,20,-1,34,-1,0	cavern	3696	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	136	MAGMA_CRAB	FEMALE	18	165	19	29,20,-1,34,-1,0	cavern	2718	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	137	MAGMA_CRAB	MALE	21	162	19	29,20,-1,34,-1,0	cavern	2405	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	138	MAGMA_CRAB	MALE	24	159	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	139	BIRD_RAVEN	FEMALE	21	37	114	29,20,-1,-1,-1,53	surface	3637	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	140	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	7005	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	141	BIRD_RAVEN	FEMALE	13	57	118	29,20,-1,-1,-1,53	surface	5966	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	142	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	6214	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	143	BIRD_RAVEN	FEMALE	84	102	112	29,20,-1,-1,-1,53	surface	7153	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	144	BIRD_RAVEN	MALE	0	102	119	29,20,-1,-1,-1,53	surface	773	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	145	BIRD_RAVEN	MALE	84	101	111	29,20,-1,-1,-1,53	surface	3167	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	146	BIRD_RAVEN	MALE	83	100	109	29,20,-1,-1,-1,53	surface	1846	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	147	BIRD_RAVEN	MALE	87	105	115	29,20,-1,-1,-1,53	surface	7469	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	148	GORLAK	FEMALE	6	17	47	29,20,-1,8,-1,28	cavern	6269	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	149	CRUNDLE	MALE	81	102	31	29,20,-1,13,-1,9	cavern	5600	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	150	CRUNDLE	FEMALE	78	100	31	29,20,-1,13,-1,9	cavern	2915	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	151	CRUNDLE	MALE	72	96	31	29,20,-1,13,-1,9	cavern	1745	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	152	CRUNDLE	MALE	72	94	31	29,20,-1,13,-1,9	cavern	5726	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	153	CRUNDLE	MALE	64	86	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	154	CRUNDLE	FEMALE	75	83	31	29,20,-1,13,-1,9	cavern	962	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	155	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	5502	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	156	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	1642	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	157	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	7011	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	158	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	159	CRUNDLE	MALE	76	5	31	29,20,-1,13,-1,9	cavern	4780	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	160	CRUNDLE	FEMALE	77	5	31	29,20,-1,13,-1,9	cavern	2293	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	161	CRUNDLE	MALE	74	4	31	29,20,-1,13,-1,9	cavern	5672	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	162	CRUNDLE	FEMALE	71	5	31	29,20,-1,13,-1,9	cavern	46	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	163	CRUNDLE	MALE	73	6	31	29,20,-1,13,-1,9	cavern	1065	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	164	CRUNDLE	FEMALE	73	4	31	29,20,-1,13,-1,9	cavern	5279	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	165	CRUNDLE	FEMALE	73	5	31	29,20,-1,13,-1,9	cavern	1592	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	166	DEMON_16	FEMALE	139	160	6	29,20,-1,43,-1,3	cavern	2929	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	167	DEMON_16	FEMALE	145	153	6	29,20,-1,43,-1,3	cavern	5723	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	168	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	2694	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	169	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	3895	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	170	ELK_BIRD	FEMALE	155	15	49	29,20,-1,8,-1,21	cavern	4254	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	171	ELK_BIRD	MALE	154	12	49	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	172	ELK_BIRD	FEMALE	153	13	49	29,20,-1,8,-1,21	cavern	1477	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	173	ELK_BIRD	FEMALE	153	12	49	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	174	ELK_BIRD	MALE	144	25	49	29,20,-1,8,-1,21	cavern	2714	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	175	BIRD_OWL_GREAT_HORNED	MALE	68	21	106	28,19,-1,-1,-1,61	surface	3626	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	176	BIRD_OWL_GREAT_HORNED	MALE	185	82	112	28,19,-1,-1,-1,61	surface	227	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	177	BIRD_KESTREL	MALE	23	7	118	28,19,-1,-1,-1,60	surface	16547	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	178	SKUNK	FEMALE	22	101	104	29,20,-1,-1,-1,92	surface	19238	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	179	COUGAR	MALE	49	144	104	29,20,-1,-1,-1,79	surface	21138	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	180	COUGAR	FEMALE	52	150	104	29,20,-1,-1,-1,79	surface	22652	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	181	COUGAR	FEMALE	60	155	104	29,20,-1,-1,-1,79	surface	19514	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	182	COUGAR	FEMALE	55	152	104	29,20,-1,-1,-1,79	surface	19335	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	183	COUGAR	MALE	63	160	104	29,20,-1,-1,-1,79	surface	20115	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	184	COUGAR	FEMALE	55	150	104	29,20,-1,-1,-1,79	surface	19875	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	39389	845789	185	COUGAR	FEMALE	54	154	104	29,20,-1,-1,-1,79	surface	16943	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	126	ELK_BIRD	MALE	63	113	26	29,20,-1,25,-1,21	cavern	3195	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	127	ELK_BIRD	FEMALE	55	110	26	29,20,-1,25,-1,21	cavern	946	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	128	ELK_BIRD	MALE	53	110	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	129	ELK_BIRD	MALE	54	108	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	130	ELK_BIRD	MALE	54	110	26	29,20,-1,25,-1,21	cavern	4596	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	131	ELK_BIRD	FEMALE	55	108	26	29,20,-1,25,-1,21	cavern	621	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	132	ELK_BIRD	FEMALE	52	109	26	29,20,-1,25,-1,21	cavern	2442	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	133	ELK_BIRD	FEMALE	52	110	26	29,20,-1,25,-1,21	cavern	2825	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	134	MAGMA_CRAB	FEMALE	12	184	21	29,20,-1,34,-1,0	cavern	3834	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	135	MAGMA_CRAB	MALE	9	180	21	29,20,-1,34,-1,0	cavern	2575	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	136	MAGMA_CRAB	FEMALE	9	176	20	29,20,-1,34,-1,0	cavern	1597	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	137	MAGMA_CRAB	MALE	13	171	19	29,20,-1,34,-1,0	cavern	1284	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	138	MAGMA_CRAB	MALE	16	169	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	139	BIRD_RAVEN	FEMALE	0	44	105	29,20,-1,-1,-1,53	surface	2516	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	140	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	5884	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	141	BIRD_RAVEN	FEMALE	68	111	118	29,20,-1,-1,-1,53	surface	4845	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	142	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	5093	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	143	BIRD_RAVEN	FEMALE	84	102	112	29,20,-1,-1,-1,53	surface	6032	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	144	BIRD_RAVEN	MALE	0	102	119	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	145	BIRD_RAVEN	MALE	84	101	111	29,20,-1,-1,-1,53	surface	2046	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	146	BIRD_RAVEN	MALE	83	100	109	29,20,-1,-1,-1,53	surface	725	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	147	BIRD_RAVEN	MALE	87	105	115	29,20,-1,-1,-1,53	surface	6348	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	148	GORLAK	FEMALE	11	12	50	29,20,-1,8,-1,28	cavern	5148	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	149	CRUNDLE	MALE	63	121	31	29,20,-1,13,-1,9	cavern	4479	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	150	CRUNDLE	FEMALE	62	120	31	29,20,-1,13,-1,9	cavern	1794	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	151	CRUNDLE	MALE	61	118	31	29,20,-1,13,-1,9	cavern	624	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	152	CRUNDLE	MALE	61	116	31	29,20,-1,13,-1,9	cavern	4605	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	153	CRUNDLE	MALE	77	104	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	154	CRUNDLE	FEMALE	77	104	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	155	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	4381	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	156	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	521	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	157	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	5890	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	158	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	159	CRUNDLE	MALE	75	7	31	29,20,-1,13,-1,9	cavern	3659	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	160	CRUNDLE	FEMALE	77	4	31	29,20,-1,13,-1,9	cavern	1172	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	161	CRUNDLE	MALE	78	2	31	29,20,-1,13,-1,9	cavern	4551	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	162	CRUNDLE	FEMALE	76	4	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	163	CRUNDLE	MALE	77	3	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	164	CRUNDLE	FEMALE	74	3	31	29,20,-1,13,-1,9	cavern	4158	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	165	CRUNDLE	FEMALE	73	5	31	29,20,-1,13,-1,9	cavern	471	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	166	DEMON_16	FEMALE	123	125	5	29,20,-1,43,-1,3	cavern	1808	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	167	DEMON_16	FEMALE	126	131	7	29,20,-1,43,-1,3	cavern	4602	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	168	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	1573	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	169	DEMON_16	FEMALE	132	65	8	29,20,-1,43,-1,3	cavern	2774	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	170	ELK_BIRD	FEMALE	180	5	47	29,20,-1,8,-1,21	cavern	3133	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	171	ELK_BIRD	MALE	176	4	46	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	172	ELK_BIRD	FEMALE	170	6	46	29,20,-1,8,-1,21	cavern	356	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	173	ELK_BIRD	FEMALE	162	1	45	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	174	ELK_BIRD	MALE	158	6	46	29,20,-1,8,-1,21	cavern	1593	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	175	BIRD_OWL_GREAT_HORNED	MALE	5	26	112	28,19,-1,-1,-1,61	surface	2505	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	177	BIRD_KESTREL	MALE	10	45	106	28,19,-1,-1,-1,60	surface	15426	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	178	SKUNK	FEMALE	9	107	104	29,20,-1,-1,-1,92	surface	18117	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	179	COUGAR	MALE	44	123	104	29,20,-1,-1,-1,79	surface	20017	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	180	COUGAR	FEMALE	48	134	104	29,20,-1,-1,-1,79	surface	21531	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	181	COUGAR	FEMALE	44	137	104	29,20,-1,-1,-1,79	surface	18393	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	182	COUGAR	FEMALE	46	127	104	29,20,-1,-1,-1,79	surface	18214	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	183	COUGAR	MALE	47	132	104	29,20,-1,-1,-1,79	surface	18994	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	184	COUGAR	FEMALE	48	128	104	29,20,-1,-1,-1,79	surface	18754	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	40510	846910	185	COUGAR	FEMALE	52	138	104	29,20,-1,-1,-1,79	surface	15822	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	126	ELK_BIRD	MALE	43	129	27	29,20,-1,25,-1,21	cavern	2051	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	127	ELK_BIRD	FEMALE	43	126	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	128	ELK_BIRD	MALE	48	124	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	129	ELK_BIRD	MALE	57	121	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	130	ELK_BIRD	MALE	59	123	27	29,20,-1,25,-1,21	cavern	3452	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	131	ELK_BIRD	FEMALE	61	123	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	132	ELK_BIRD	FEMALE	66	116	27	29,20,-1,25,-1,21	cavern	1298	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	133	ELK_BIRD	FEMALE	67	117	27	29,20,-1,25,-1,21	cavern	1681	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	134	MAGMA_CRAB	FEMALE	28	182	19	29,20,-1,34,-1,0	cavern	2690	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	135	MAGMA_CRAB	MALE	23	181	20	29,20,-1,34,-1,0	cavern	1431	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	136	MAGMA_CRAB	FEMALE	19	185	20	29,20,-1,34,-1,0	cavern	453	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	137	MAGMA_CRAB	MALE	18	185	19	29,20,-1,34,-1,0	cavern	140	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	138	MAGMA_CRAB	MALE	14	184	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	139	BIRD_RAVEN	FEMALE	0	53	112	29,20,-1,-1,-1,53	surface	1372	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	140	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	4740	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	141	BIRD_RAVEN	FEMALE	119	162	118	29,20,-1,-1,-1,53	surface	3701	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	142	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	3949	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	143	BIRD_RAVEN	FEMALE	84	102	112	29,20,-1,-1,-1,53	surface	4888	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	144	BIRD_RAVEN	MALE	9	93	117	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	145	BIRD_RAVEN	MALE	84	101	111	29,20,-1,-1,-1,53	surface	902	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	146	BIRD_RAVEN	MALE	83	100	109	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	147	BIRD_RAVEN	MALE	87	105	115	29,20,-1,-1,-1,53	surface	5204	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	148	GORLAK	FEMALE	13	23	53	29,20,-1,8,-1,28	cavern	4004	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	149	CRUNDLE	MALE	35	169	31	29,20,-1,13,-1,9	cavern	3334	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	150	CRUNDLE	FEMALE	53	157	31	29,20,-1,13,-1,9	cavern	650	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	151	CRUNDLE	MALE	51	157	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	152	CRUNDLE	MALE	67	136	30	29,20,-1,13,-1,9	cavern	3461	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	153	CRUNDLE	MALE	77	104	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	154	CRUNDLE	FEMALE	77	104	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	155	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	3237	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	156	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	157	CRUNDLE	MALE	73	6	32	29,20,-1,13,-1,9	cavern	4746	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	158	CRUNDLE	FEMALE	73	6	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	41654	848054	159	CRUNDLE	MALE	74	6	31	29,20,-1,13,-1,9	cavern	2515	0	1	0	0	0	-1	0	1	-1
