run	arm	rep	tick	abs_tick	subject	metric	value
20260917-190316	caravan_control	1	23442	829842	185	countdown	27755
20260917-190316	caravan_control	1	23442	829842	185	flag_src	1
20260917-190316	caravan_control	1	23442	829842	186	countdown	26179
20260917-190316	caravan_control	1	23442	829842	186	flag_src	1
20260917-190316	caravan_control	1	23442	829842	187	countdown	19866
20260917-190316	caravan_control	1	23442	829842	187	flag_src	1
20260917-190316	caravan_control	1	25055	831455	clock	fps_achieved	523
20260917-190316	caravan_control	1	25055	831455	clock	units_active	88
20260917-190316	caravan_control	1	25055	831455	clock	popups	0
20260917-190316	caravan_control	1	25055	831455	clock	paused	1
20260917-190316	caravan_control	1	25055	831455	clock	ticks_per_wall_s	321.9
20260917-190316	caravan_control	1	25055	831455	188	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	188	arrival_countdown	21608
20260917-190316	caravan_control	1	25055	831455	189	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	189	arrival_countdown	22956
20260917-190316	caravan_control	1	25055	831455	190	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	190	arrival_countdown	24669
20260917-190316	caravan_control	1	25055	831455	191	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	191	arrival_countdown	26406
20260917-190316	caravan_control	1	25055	831455	192	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	192	arrival_countdown	21529
20260917-190316	caravan_control	1	25055	831455	193	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	193	arrival_countdown	20403
20260917-190316	caravan_control	1	25055	831455	194	arrival_species	WOLF
20260917-190316	caravan_control	1	25055	831455	194	arrival_countdown	25655
20260917-190316	caravan_control	1	25055	831455	126	countdown	18652
20260917-190316	caravan_control	1	25055	831455	126	flag_src	1
20260917-190316	caravan_control	1	25055	831455	127	countdown	16401
20260917-190316	caravan_control	1	25055	831455	127	flag_src	1
20260917-190316	caravan_control	1	25055	831455	128	countdown	14542
20260917-190316	caravan_control	1	25055	831455	128	flag_src	1
20260917-190316	caravan_control	1	25055	831455	129	countdown	15197
20260917-190316	caravan_control	1	25055	831455	129	flag_src	1
20260917-190316	caravan_control	1	25055	831455	130	countdown	20051
20260917-190316	caravan_control	1	25055	831455	130	flag_src	1
20260917-190316	caravan_control	1	25055	831455	131	countdown	16076
20260917-190316	caravan_control	1	25055	831455	131	flag_src	1
20260917-190316	caravan_control	1	25055	831455	132	countdown	17897
20260917-190316	caravan_control	1	25055	831455	132	flag_src	1
20260917-190316	caravan_control	1	25055	831455	133	countdown	18280
20260917-190316	caravan_control	1	25055	831455	133	flag_src	1
20260917-190316	caravan_control	1	25055	831455	134	countdown	19289
20260917-190316	caravan_control	1	25055	831455	134	flag_src	1
20260917-190316	caravan_control	1	25055	831455	135	countdown	18030
20260917-190316	caravan_control	1	25055	831455	135	flag_src	1
20260917-190316	caravan_control	1	25055	831455	136	countdown	17052
20260917-190316	caravan_control	1	25055	831455	136	flag_src	1
20260917-190316	caravan_control	1	25055	831455	137	countdown	16739
20260917-190316	caravan_control	1	25055	831455	137	flag_src	1
20260917-190316	caravan_control	1	25055	831455	138	countdown	13302
20260917-190316	caravan_control	1	25055	831455	138	flag_src	1
20260917-190316	caravan_control	1	25055	831455	139	countdown	21118
20260917-190316	caravan_control	1	25055	831455	139	flag_src	0
20260917-190316	caravan_control	1	25055	831455	140	countdown	16938
20260917-190316	caravan_control	1	25055	831455	140	flag_src	1
20260917-190316	caravan_control	1	25055	831455	141	countdown	13939
20260917-190316	caravan_control	1	25055	831455	141	flag_src	1
20260917-190316	caravan_control	1	25055	831455	142	countdown	13922
20260917-190316	caravan_control	1	25055	831455	142	flag_src	1
20260917-190316	caravan_control	1	25055	831455	143	countdown	21007
20260917-190316	caravan_control	1	25055	831455	143	flag_src	0
20260917-190316	caravan_control	1	25055	831455	144	countdown	17219
20260917-190316	caravan_control	1	25055	831455	144	flag_src	1
20260917-190316	caravan_control	1	25055	831455	145	countdown	18350
20260917-190316	caravan_control	1	25055	831455	145	flag_src	1
20260917-190316	caravan_control	1	25055	831455	146	countdown	19102
20260917-190316	caravan_control	1	25055	831455	146	flag_src	1
20260917-190316	caravan_control	1	25055	831455	147	countdown	18658
20260917-190316	caravan_control	1	25055	831455	147	flag_src	1
20260917-190316	caravan_control	1	25055	831455	148	countdown	21789
20260917-190316	caravan_control	1	25055	831455	148	flag_src	1
20260917-190316	caravan_control	1	25055	831455	149	countdown	17104
20260917-190316	caravan_control	1	25055	831455	149	flag_src	1
20260917-190316	caravan_control	1	25055	831455	150	countdown	20637
20260917-190316	caravan_control	1	25055	831455	150	flag_src	1
20260917-190316	caravan_control	1	25055	831455	151	countdown	14351
20260917-190316	caravan_control	1	25055	831455	151	flag_src	1
20260917-190316	caravan_control	1	25055	831455	152	countdown	15354
20260917-190316	caravan_control	1	25055	831455	152	flag_src	1
20260917-190316	caravan_control	1	25055	831455	153	countdown	18251
20260917-190316	caravan_control	1	25055	831455	153	flag_src	1
20260917-190316	caravan_control	1	25055	831455	154	countdown	13559
20260917-190316	caravan_control	1	25055	831455	154	flag_src	1
20260917-190316	caravan_control	1	25055	831455	155	countdown	16172
20260917-190316	caravan_control	1	25055	831455	155	flag_src	1
20260917-190316	caravan_control	1	25055	831455	156	countdown	17524
20260917-190316	caravan_control	1	25055	831455	156	flag_src	1
20260917-190316	caravan_control	1	25055	831455	157	countdown	13866
20260917-190316	caravan_control	1	25055	831455	157	flag_src	1
20260917-190316	caravan_control	1	25055	831455	158	countdown	16249
20260917-190316	caravan_control	1	25055	831455	158	flag_src	1
20260917-190316	caravan_control	1	25055	831455	159	countdown	17020
20260917-190316	caravan_control	1	25055	831455	159	flag_src	1
20260917-190316	caravan_control	1	25055	831455	160	countdown	19835
20260917-190316	caravan_control	1	25055	831455	160	flag_src	1
20260917-190316	caravan_control	1	25055	831455	161	countdown	16278
20260917-190316	caravan_control	1	25055	831455	161	flag_src	1
20260917-190316	caravan_control	1	25055	831455	170	countdown	16666
20260917-190316	caravan_control	1	25055	831455	170	flag_src	0
20260917-190316	caravan_control	1	25055	831455	171	countdown	14483
20260917-190316	caravan_control	1	25055	831455	171	flag_src	0
20260917-190316	caravan_control	1	25055	831455	172	countdown	14300
20260917-190316	caravan_control	1	25055	831455	172	flag_src	0
20260917-190316	caravan_control	1	25055	831455	173	countdown	18771
20260917-190316	caravan_control	1	25055	831455	173	flag_src	0
20260917-190316	caravan_control	1	25055	831455	174	countdown	17054
20260917-190316	caravan_control	1	25055	831455	174	flag_src	0
20260917-190316	caravan_control	1	25055	831455	175	countdown	22653
20260917-190316	caravan_control	1	25055	831455	175	flag_src	0
20260917-190316	caravan_control	1	25055	831455	176	countdown	24280
20260917-190316	caravan_control	1	25055	831455	176	flag_src	0
20260917-190316	caravan_control	1	25055	831455	177	countdown	16320
20260917-190316	caravan_control	1	25055	831455	177	flag_src	0
20260917-190316	caravan_control	1	25055	831455	178	countdown	22573
20260917-190316	caravan_control	1	25055	831455	178	flag_src	0
20260917-190316	caravan_control	1	25055	831455	179	countdown	23278
20260917-190316	caravan_control	1	25055	831455	179	flag_src	0
20260917-190316	caravan_control	1	25055	831455	180	countdown	22905
20260917-190316	caravan_control	1	25055	831455	180	flag_src	0
20260917-190316	caravan_control	1	25055	831455	181	countdown	26565
20260917-190316	caravan_control	1	25055	831455	181	flag_src	0
20260917-190316	caravan_control	1	25055	831455	182	countdown	23426
20260917-190316	caravan_control	1	25055	831455	182	flag_src	0
20260917-190316	caravan_control	1	25055	831455	183	countdown	24970
20260917-190316	caravan_control	1	25055	831455	183	flag_src	0
20260917-190316	caravan_control	1	25055	831455	184	countdown	27123
20260917-190316	caravan_control	1	25055	831455	184	flag_src	0
20260917-190316	caravan_control	1	25055	831455	185	countdown	26142
20260917-190316	caravan_control	1	25055	831455	185	flag_src	0
20260917-190316	caravan_control	1	25055	831455	186	countdown	24566
20260917-190316	caravan_control	1	25055	831455	186	flag_src	0
20260917-190316	caravan_control	1	25055	831455	187	countdown	18253
20260917-190316	caravan_control	1	25055	831455	187	flag_src	0
20260917-190316	caravan_control	1	25055	831455	188	countdown	21608
20260917-190316	caravan_control	1	25055	831455	188	flag_src	1
20260917-190316	caravan_control	1	25055	831455	189	countdown	22956
20260917-190316	caravan_control	1	25055	831455	189	flag_src	1
20260917-190316	caravan_control	1	25055	831455	190	countdown	24669
20260917-190316	caravan_control	1	25055	831455	190	flag_src	1
20260917-190316	caravan_control	1	25055	831455	191	countdown	26406
20260917-190316	caravan_control	1	25055	831455	191	flag_src	1
20260917-190316	caravan_control	1	25055	831455	192	countdown	21529
20260917-190316	caravan_control	1	25055	831455	192	flag_src	1
20260917-190316	caravan_control	1	25055	831455	193	countdown	20403
20260917-190316	caravan_control	1	25055	831455	193	flag_src	1
20260917-190316	caravan_control	1	25055	831455	194	countdown	25655
20260917-190316	caravan_control	1	25055	831455	194	flag_src	1
20260917-190316	caravan_control	1	26690	833090	clock	fps_achieved	536
20260917-190316	caravan_control	1	26690	833090	clock	units_active	98
20260917-190316	caravan_control	1	26690	833090	clock	popups	0
20260917-190316	caravan_control	1	26690	833090	clock	paused	1
20260917-190316	caravan_control	1	26690	833090	clock	ticks_per_wall_s	303.0
20260917-190316	caravan_control	1	26690	833090	195	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	195	arrival_countdown	25259
20260917-190316	caravan_control	1	26690	833090	196	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	196	arrival_countdown	19042
20260917-190316	caravan_control	1	26690	833090	197	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	197	arrival_countdown	22995
20260917-190316	caravan_control	1	26690	833090	198	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	198	arrival_countdown	21133
20260917-190316	caravan_control	1	26690	833090	199	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	199	arrival_countdown	28823
20260917-190316	caravan_control	1	26690	833090	200	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	200	arrival_countdown	26579
20260917-190316	caravan_control	1	26690	833090	201	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	201	arrival_countdown	26338
20260917-190316	caravan_control	1	26690	833090	202	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	202	arrival_countdown	22707
20260917-190316	caravan_control	1	26690	833090	203	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	203	arrival_countdown	19420
20260917-190316	caravan_control	1	26690	833090	204	arrival_species	DINGO
20260917-190316	caravan_control	1	26690	833090	204	arrival_countdown	22420
20260917-190316	caravan_control	1	26690	833090	126	countdown	17017
20260917-190316	caravan_control	1	26690	833090	126	flag_src	1
20260917-190316	caravan_control	1	26690	833090	127	countdown	14766
20260917-190316	caravan_control	1	26690	833090	127	flag_src	1
20260917-190316	caravan_control	1	26690	833090	128	countdown	12907
20260917-190316	caravan_control	1	26690	833090	128	flag_src	1
20260917-190316	caravan_control	1	26690	833090	129	countdown	13562
20260917-190316	caravan_control	1	26690	833090	129	flag_src	1
20260917-190316	caravan_control	1	26690	833090	130	countdown	18416
20260917-190316	caravan_control	1	26690	833090	130	flag_src	1
20260917-190316	caravan_control	1	26690	833090	131	countdown	14441
20260917-190316	caravan_control	1	26690	833090	131	flag_src	1
20260917-190316	caravan_control	1	26690	833090	132	countdown	16262
20260917-190316	caravan_control	1	26690	833090	132	flag_src	1
20260917-190316	caravan_control	1	26690	833090	133	countdown	16645
20260917-190316	caravan_control	1	26690	833090	133	flag_src	1
20260917-190316	caravan_control	1	26690	833090	134	countdown	17654
20260917-190316	caravan_control	1	26690	833090	134	flag_src	1
20260917-190316	caravan_control	1	26690	833090	135	countdown	16395
20260917-190316	caravan_control	1	26690	833090	135	flag_src	1
20260917-190316	caravan_control	1	26690	833090	136	countdown	15417
20260917-190316	caravan_control	1	26690	833090	136	flag_src	1
20260917-190316	caravan_control	1	26690	833090	137	countdown	15104
20260917-190316	caravan_control	1	26690	833090	137	flag_src	1
20260917-190316	caravan_control	1	26690	833090	138	countdown	11667
20260917-190316	caravan_control	1	26690	833090	138	flag_src	1
20260917-190316	caravan_control	1	26690	833090	139	countdown	19483
20260917-190316	caravan_control	1	26690	833090	139	flag_src	0
20260917-190316	caravan_control	1	26690	833090	140	countdown	15303
20260917-190316	caravan_control	1	26690	833090	140	flag_src	1
20260917-190316	caravan_control	1	26690	833090	141	countdown	12304
20260917-190316	caravan_control	1	26690	833090	141	flag_src	1
20260917-190316	caravan_control	1	26690	833090	142	countdown	12287
20260917-190316	caravan_control	1	26690	833090	142	flag_src	1
20260917-190316	caravan_control	1	26690	833090	143	countdown	19372
20260917-190316	caravan_control	1	26690	833090	143	flag_src	0
20260917-190316	caravan_control	1	26690	833090	144	countdown	15584
20260917-190316	caravan_control	1	26690	833090	144	flag_src	1
20260917-190316	caravan_control	1	26690	833090	145	countdown	16715
20260917-190316	caravan_control	1	26690	833090	145	flag_src	1
20260917-190316	caravan_control	1	26690	833090	146	countdown	17467
20260917-190316	caravan_control	1	26690	833090	146	flag_src	1
20260917-190316	caravan_control	1	26690	833090	147	countdown	17023
20260917-190316	caravan_control	1	26690	833090	147	flag_src	1
20260917-190316	caravan_control	1	26690	833090	148	countdown	20154
20260917-190316	caravan_control	1	26690	833090	148	flag_src	1
20260917-190316	caravan_control	1	26690	833090	149	countdown	15469
20260917-190316	caravan_control	1	26690	833090	149	flag_src	1
20260917-190316	caravan_control	1	26690	833090	150	countdown	19002
20260917-190316	caravan_control	1	26690	833090	150	flag_src	1
20260917-190316	caravan_control	1	26690	833090	151	countdown	12716
20260917-190316	caravan_control	1	26690	833090	151	flag_src	1
20260917-190316	caravan_control	1	26690	833090	152	countdown	13719
20260917-190316	caravan_control	1	26690	833090	152	flag_src	1
20260917-190316	caravan_control	1	26690	833090	153	countdown	16616
20260917-190316	caravan_control	1	26690	833090	153	flag_src	1
