run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-190316	caravan_control	1	33106	839506	195	DINGO	FEMALE	137	8	104	29,20,-1,-1,-1,100	surface	18907	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	196	DINGO	MALE	139	9	104	29,20,-1,-1,-1,100	surface	12626	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	197	DINGO	FEMALE	144	5	104	29,20,-1,-1,-1,100	surface	16579	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	198	DINGO	MALE	149	17	104	29,20,-1,-1,-1,100	surface	14717	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	199	DINGO	FEMALE	149	19	104	29,20,-1,-1,-1,100	surface	22407	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	200	DINGO	MALE	153	43	104	29,20,-1,-1,-1,100	surface	20163	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	201	DINGO	MALE	156	51	104	29,20,-1,-1,-1,100	surface	19922	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	202	DINGO	MALE	156	60	104	29,20,-1,-1,-1,100	surface	16291	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	203	DINGO	FEMALE	157	64	104	29,20,-1,-1,-1,100	surface	13004	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	204	DINGO	MALE	161	65	104	29,20,-1,-1,-1,100	surface	16004	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	205	WOLF	MALE	40	135	104	29,20,-1,-1,-1,101	surface	17888	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	206	WOLF	MALE	55	153	104	29,20,-1,-1,-1,101	surface	15592	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	207	WOLF	MALE	59	159	104	29,20,-1,-1,-1,101	surface	23589	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	208	WOLF	FEMALE	68	168	104	29,20,-1,-1,-1,101	surface	20310	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	209	WOLF	MALE	72	169	104	29,20,-1,-1,-1,101	surface	22288	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	210	WOLF	MALE	78	174	104	29,20,-1,-1,-1,101	surface	21273	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	211	WOLF	FEMALE	80	174	104	29,20,-1,-1,-1,101	surface	23388	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	212	COUGAR	MALE	180	47	104	29,20,-1,-1,-1,79	surface	21868	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	213	COUGAR	FEMALE	189	128	104	29,20,-1,-1,-1,79	surface	19005	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	214	WOLF	FEMALE	148	3	104	29,20,-1,-1,-1,101	surface	26638	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	215	WOLF	FEMALE	134	6	104	29,20,-1,-1,-1,101	surface	26325	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	216	WOLF	FEMALE	157	32	104	29,20,-1,-1,-1,101	surface	19382	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	217	WOLF	FEMALE	116	28	104	29,20,-1,-1,-1,101	surface	22031	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	218	COUGAR	FEMALE	115	64	103	29,20,-1,-1,-1,79	surface	19648	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	33106	839506	219	COUGAR	MALE	57	10	104	29,20,-1,-1,-1,79	surface	21056	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	126	ELK_BIRD	MALE	34	120	27	29,20,-1,25,-1,21	cavern	9041	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	127	ELK_BIRD	FEMALE	44	135	26	29,20,-1,25,-1,21	cavern	6791	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	128	ELK_BIRD	MALE	42	134	26	29,20,-1,25,-1,21	cavern	4932	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	129	ELK_BIRD	MALE	42	130	27	29,20,-1,25,-1,21	cavern	5587	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	130	ELK_BIRD	MALE	42	129	27	29,20,-1,25,-1,21	cavern	10441	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	131	ELK_BIRD	FEMALE	45	123	27	29,20,-1,25,-1,21	cavern	6466	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	132	ELK_BIRD	FEMALE	49	121	27	29,20,-1,25,-1,21	cavern	8287	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	133	ELK_BIRD	FEMALE	50	122	27	29,20,-1,25,-1,21	cavern	8670	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	134	MAGMA_CRAB	FEMALE	14	95	21	29,20,-1,34,-1,0	cavern	9679	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	135	MAGMA_CRAB	MALE	11	92	20	29,20,-1,34,-1,0	cavern	8420	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	136	MAGMA_CRAB	FEMALE	6	89	20	29,20,-1,34,-1,0	cavern	7442	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	137	MAGMA_CRAB	MALE	3	85	18	29,20,-1,34,-1,0	cavern	7129	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	138	MAGMA_CRAB	MALE	2	84	18	29,20,-1,34,-1,0	cavern	3692	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	139	PORCUPINE	FEMALE	11	57	104	29,20,-1,-1,-1,90	surface	11507	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	140	CROCODILE_CAVE	FEMALE	41	186	56	29,20,-1,8,-1,10	cavern	7328	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	141	TOAD_GIANT_CAVE	MALE	79	18	31	29,20,-1,13,-1,10	cavern	4329	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	142	DEMON_13	DEFAULT	36	75	7	29,20,-1,43,-1,4	cavern	4312	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	143	PORCUPINE	FEMALE	7	42	104	29,20,-1,-1,-1,90	surface	11397	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	144	TROLL	MALE	81	24	48	29,20,-1,8,-1,27	cavern	7607	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	145	CRUNDLE	FEMALE	0	53	31	29,20,-1,13,-1,9	cavern	8739	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	146	CRUNDLE	FEMALE	45	36	31	29,20,-1,13,-1,9	cavern	9492	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	147	CRUNDLE	FEMALE	53	31	31	29,20,-1,13,-1,9	cavern	9048	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	148	CRUNDLE	FEMALE	65	15	31	29,20,-1,13,-1,9	cavern	12179	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	149	CRUNDLE	MALE	66	1	31	29,20,-1,13,-1,9	cavern	7494	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	150	CRUNDLE	FEMALE	186	56	32	29,20,-1,13,-1,9	cavern	11027	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	151	CRUNDLE	MALE	186	53	32	29,20,-1,13,-1,9	cavern	4741	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	152	CRUNDLE	FEMALE	186	53	32	29,20,-1,13,-1,9	cavern	5744	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	153	CRUNDLE	FEMALE	186	53	32	29,20,-1,13,-1,9	cavern	8641	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	154	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	3949	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	155	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	6562	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	156	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	7914	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	157	CRUNDLE	FEMALE	187	52	32	29,20,-1,13,-1,9	cavern	4256	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	158	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	6639	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	159	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	7410	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	160	DEMON_3	DEFAULT	179	30	7	29,20,-1,43,-1,0	cavern	10225	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	161	DEMON_3	DEFAULT	100	109	7	29,20,-1,43,-1,0	cavern	6668	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	170	WOLF	FEMALE	50	13	104	29,20,-1,-1,-1,101	surface	7056	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	171	WOLF	FEMALE	101	80	104	29,20,-1,-1,-1,101	surface	4873	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	172	WOLF	MALE	96	100	104	29,20,-1,-1,-1,101	surface	4690	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	173	WOLF	FEMALE	96	99	104	29,20,-1,-1,-1,101	surface	9161	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	174	WOLF	MALE	97	94	104	29,20,-1,-1,-1,101	surface	7444	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	175	WOLF	FEMALE	117	46	104	29,20,-1,-1,-1,101	surface	13042	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	176	WOLF	FEMALE	100	98	104	29,20,-1,-1,-1,101	surface	14670	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	177	WOLF	MALE	96	97	104	29,20,-1,-1,-1,101	surface	6710	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	178	WOLF	MALE	94	96	104	29,20,-1,-1,-1,101	surface	12963	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	179	DINGO	MALE	61	75	104	29,20,-1,-1,-1,100	surface	13667	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	180	DINGO	FEMALE	84	72	104	29,20,-1,-1,-1,100	surface	13295	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	181	DINGO	MALE	90	80	104	29,20,-1,-1,-1,100	surface	16955	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	182	DINGO	MALE	91	85	104	29,20,-1,-1,-1,100	surface	13816	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	183	DINGO	MALE	95	88	104	29,20,-1,-1,-1,100	surface	15360	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	184	DINGO	FEMALE	101	93	104	29,20,-1,-1,-1,100	surface	17513	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	185	DINGO	MALE	94	102	104	29,20,-1,-1,-1,100	surface	16532	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	186	DINGO	MALE	92	98	104	29,20,-1,-1,-1,100	surface	14956	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	187	DINGO	FEMALE	85	95	104	29,20,-1,-1,-1,100	surface	8643	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	188	WOLF	MALE	58	9	104	29,20,-1,-1,-1,101	surface	13230	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	189	WOLF	FEMALE	83	15	104	29,20,-1,-1,-1,101	surface	13346	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	190	WOLF	MALE	60	43	104	29,20,-1,-1,-1,101	surface	15059	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	191	WOLF	FEMALE	43	12	104	29,20,-1,-1,-1,101	surface	16796	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	192	WOLF	MALE	68	57	104	29,20,-1,-1,-1,101	surface	11919	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	193	WOLF	MALE	51	56	104	29,20,-1,-1,-1,101	surface	10793	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	194	WOLF	MALE	27	35	104	29,20,-1,-1,-1,101	surface	16045	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	195	DINGO	FEMALE	137	8	104	29,20,-1,-1,-1,100	surface	18907	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	196	DINGO	MALE	183	44	104	29,20,-1,-1,-1,100	surface	11067	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	197	DINGO	FEMALE	182	17	104	29,20,-1,-1,-1,100	surface	15020	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	198	DINGO	MALE	174	9	104	29,20,-1,-1,-1,100	surface	13158	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	199	DINGO	FEMALE	178	12	103	29,20,-1,-1,-1,100	surface	20848	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	200	DINGO	MALE	181	12	103	29,20,-1,-1,-1,100	surface	18604	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	201	DINGO	MALE	157	17	104	29,20,-1,-1,-1,100	surface	18363	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	202	DINGO	MALE	154	26	104	29,20,-1,-1,-1,100	surface	14732	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	203	DINGO	FEMALE	152	27	104	29,20,-1,-1,-1,100	surface	11445	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	204	DINGO	MALE	152	31	104	29,20,-1,-1,-1,100	surface	14445	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	205	WOLF	MALE	5	92	104	29,20,-1,-1,-1,101	surface	16329	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	206	WOLF	MALE	30	125	104	29,20,-1,-1,-1,101	surface	14033	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	207	WOLF	MALE	34	131	104	29,20,-1,-1,-1,101	surface	22030	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	208	WOLF	FEMALE	36	132	104	29,20,-1,-1,-1,101	surface	18751	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	209	WOLF	MALE	42	138	104	29,20,-1,-1,-1,101	surface	20729	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	210	WOLF	MALE	50	153	104	29,20,-1,-1,-1,101	surface	19714	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	211	WOLF	FEMALE	53	155	104	29,20,-1,-1,-1,101	surface	21829	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	212	COUGAR	MALE	180	47	104	29,20,-1,-1,-1,79	surface	21868	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	213	COUGAR	FEMALE	169	107	104	29,20,-1,-1,-1,79	surface	17445	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	214	WOLF	FEMALE	148	3	104	29,20,-1,-1,-1,101	surface	26638	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	215	WOLF	FEMALE	191	17	104	29,20,-1,-1,-1,101	surface	24766	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	216	WOLF	FEMALE	186	19	104	29,20,-1,-1,-1,101	surface	17823	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	217	WOLF	FEMALE	156	32	104	29,20,-1,-1,-1,101	surface	20472	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	218	COUGAR	FEMALE	115	64	103	29,20,-1,-1,-1,79	surface	19648	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	219	COUGAR	MALE	60	44	104	29,20,-1,-1,-1,79	surface	19497	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	220	COUGAR	FEMALE	189	24	104	29,20,-1,-1,-1,79	surface	29067	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	221	WOLF	FEMALE	188	151	104	29,20,-1,-1,-1,101	surface	22354	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	222	WOLF	MALE	190	152	104	29,20,-1,-1,-1,101	surface	25932	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	223	WOLF	MALE	189	150	104	29,20,-1,-1,-1,101	surface	26735	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	224	WOLF	MALE	191	151	104	29,20,-1,-1,-1,101	surface	29240	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	34665	841065	225	WOLF	MALE	190	150	104	29,20,-1,-1,-1,101	surface	26229	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	126	ELK_BIRD	MALE	2	67	26	29,20,-1,25,-1,21	cavern	7465	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	127	ELK_BIRD	FEMALE	2	77	26	29,20,-1,25,-1,21	cavern	5215	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	128	ELK_BIRD	MALE	6	79	26	29,20,-1,25,-1,21	cavern	3356	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	129	ELK_BIRD	MALE	19	93	25	29,20,-1,25,-1,21	cavern	4011	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	130	ELK_BIRD	MALE	20	95	25	29,20,-1,25,-1,21	cavern	8865	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	131	ELK_BIRD	FEMALE	19	97	25	29,20,-1,25,-1,21	cavern	4890	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	132	ELK_BIRD	FEMALE	21	95	25	29,20,-1,25,-1,21	cavern	6711	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	133	ELK_BIRD	FEMALE	45	118	27	29,20,-1,25,-1,21	cavern	7094	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	134	MAGMA_CRAB	FEMALE	34	99	21	29,20,-1,34,-1,0	cavern	8103	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	135	MAGMA_CRAB	MALE	23	101	22	29,20,-1,34,-1,0	cavern	6844	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	136	MAGMA_CRAB	FEMALE	23	102	22	29,20,-1,34,-1,0	cavern	5866	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	137	MAGMA_CRAB	MALE	21	102	22	29,20,-1,34,-1,0	cavern	5553	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	138	MAGMA_CRAB	MALE	16	97	21	29,20,-1,34,-1,0	cavern	2116	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	139	PORCUPINE	FEMALE	46	58	104	29,20,-1,-1,-1,90	surface	9931	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	140	CROCODILE_CAVE	FEMALE	0	179	52	29,20,-1,8,-1,10	cavern	5752	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	141	TOAD_GIANT_CAVE	MALE	77	9	31	29,20,-1,13,-1,10	cavern	2753	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	142	DEMON_13	DEFAULT	67	112	8	29,20,-1,43,-1,4	cavern	2736	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	143	PORCUPINE	FEMALE	30	31	104	29,20,-1,-1,-1,90	surface	9820	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	144	TROLL	MALE	79	21	56	29,20,-1,8,-1,27	cavern	6031	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	145	CRUNDLE	FEMALE	13	41	29	29,20,-1,13,-1,9	cavern	7162	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	146	CRUNDLE	FEMALE	26	42	30	29,20,-1,13,-1,9	cavern	7916	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	147	CRUNDLE	FEMALE	33	41	30	29,20,-1,13,-1,9	cavern	7472	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	148	CRUNDLE	FEMALE	50	37	31	29,20,-1,13,-1,9	cavern	10603	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	149	CRUNDLE	MALE	48	36	31	29,20,-1,13,-1,9	cavern	5918	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	150	CRUNDLE	FEMALE	186	56	32	29,20,-1,13,-1,9	cavern	9451	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	151	CRUNDLE	MALE	186	53	32	29,20,-1,13,-1,9	cavern	3165	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	152	CRUNDLE	FEMALE	186	53	32	29,20,-1,13,-1,9	cavern	4168	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	153	CRUNDLE	FEMALE	186	53	32	29,20,-1,13,-1,9	cavern	7065	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	154	CRUNDLE	MALE	186	53	32	29,20,-1,13,-1,9	cavern	2373	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	155	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	4986	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	156	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	6338	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	157	CRUNDLE	FEMALE	187	52	32	29,20,-1,13,-1,9	cavern	2680	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	158	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	5063	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	159	CRUNDLE	MALE	187	52	32	29,20,-1,13,-1,9	cavern	5834	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	160	DEMON_3	DEFAULT	139	30	5	29,20,-1,43,-1,0	cavern	8649	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	161	DEMON_3	DEFAULT	100	109	7	29,20,-1,43,-1,0	cavern	5092	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	170	WOLF	FEMALE	106	12	104	29,20,-1,-1,-1,101	surface	5480	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	171	WOLF	FEMALE	93	96	104	29,20,-1,-1,-1,101	surface	3297	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	172	WOLF	MALE	93	98	104	29,20,-1,-1,-1,101	surface	3114	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	173	WOLF	FEMALE	95	98	104	29,20,-1,-1,-1,101	surface	7585	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	174	WOLF	MALE	93	95	104	29,20,-1,-1,-1,101	surface	5868	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	175	WOLF	FEMALE	119	30	104	29,20,-1,-1,-1,101	surface	11466	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	176	WOLF	FEMALE	94	96	104	29,20,-1,-1,-1,101	surface	13094	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	177	WOLF	MALE	99	93	104	29,20,-1,-1,-1,101	surface	5134	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	178	WOLF	MALE	99	91	104	29,20,-1,-1,-1,101	surface	11387	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	179	DINGO	MALE	67	39	104	29,20,-1,-1,-1,100	surface	12091	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	180	DINGO	FEMALE	70	58	104	29,20,-1,-1,-1,100	surface	11719	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	181	DINGO	MALE	66	61	104	29,20,-1,-1,-1,100	surface	15379	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	182	DINGO	MALE	74	66	104	29,20,-1,-1,-1,100	surface	12240	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	183	DINGO	MALE	79	68	104	29,20,-1,-1,-1,100	surface	13784	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	184	DINGO	FEMALE	83	73	104	29,20,-1,-1,-1,100	surface	15937	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	185	DINGO	MALE	83	83	104	29,20,-1,-1,-1,100	surface	14956	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	36241	842641	186	DINGO	MALE	90	87	104	29,20,-1,-1,-1,100	surface	13380	0	0	0	0	0	-1	0	1	-1
