run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-125055	suppress_then_restore	2	60484	866884	155	BLIND_CAVE_OGRE	FEMALE	155	172	30	29,20,-1,13,-1,29	cavern	9914	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	156	OLM_GIANT	FEMALE	188	84	38	30,20,-1,8,-1,9	cavern	9752	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	157	BIRD_RAVEN	MALE	59	65	107	28,19,-1,-1,-1,53	surface	4992	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	158	BIRD_RAVEN	MALE	114	9	115	28,19,-1,-1,-1,53	surface	5107	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	159	BIRD_RAVEN	MALE	45	86	117	28,19,-1,-1,-1,53	surface	12782	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	160	BIRD_RAVEN	MALE	119	160	115	28,19,-1,-1,-1,53	surface	4387	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	161	BIRD_RAVEN	MALE	76	0	117	28,19,-1,-1,-1,53	surface	13310	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	162	BIRD_RAVEN	MALE	146	142	119	28,19,-1,-1,-1,53	surface	11710	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	163	BIRD_RAVEN	FEMALE	142	139	119	28,19,-1,-1,-1,53	surface	13993	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	164	BIRD_RAVEN	FEMALE	128	127	115	28,19,-1,-1,-1,53	surface	18009	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	165	BIRD_RAVEN	MALE	123	124	115	28,19,-1,-1,-1,53	surface	12033	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	166	CREEPING_EYE	DEFAULT	171	102	26	29,20,-1,25,-1,25	cavern	9446	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	167	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	17069	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	168	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	15458	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	169	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	9494	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	170	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	17914	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	171	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	11777	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	172	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	8829	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	173	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	15904	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	174	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	16737	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	175	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	15190	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	176	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	13585	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	177	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	17671	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	178	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	16719	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	179	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	18884	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	180	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	18782	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	181	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	10065	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	182	REACHER	MALE	134	40	26	29,20,-1,25,-1,28	cavern	8663	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	183	DEMON_9	DEFAULT	9	15	5	29,20,-1,43,-1,2	cavern	15979	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	184	DEMON_9	DEFAULT	53	190	6	29,20,-1,43,-1,2	cavern	13413	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	185	DEMON_19	DEFAULT	100	81	7	28,20,-1,44,-1,0	cavern	17890	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	186	DEMON_19	DEFAULT	25	3	5	28,20,-1,44,-1,0	cavern	17733	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	187	DEMON_19	DEFAULT	27	1	5	28,20,-1,44,-1,0	cavern	12016	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	60484	866884	188	GORLAK	FEMALE	150	9	49	29,20,-1,8,-1,28	cavern	13117	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	134	MAGMA_CRAB	FEMALE	125	110	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	135	MAGMA_CRAB	MALE	122	104	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	136	MAGMA_CRAB	FEMALE	120	100	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	137	MAGMA_CRAB	MALE	117	97	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	138	MAGMA_CRAB	MALE	117	91	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	155	BLIND_CAVE_OGRE	FEMALE	136	178	32	29,20,-1,13,-1,29	cavern	6860	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	156	OLM_GIANT	FEMALE	177	75	37	30,20,-1,8,-1,9	cavern	6698	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	157	BIRD_RAVEN	MALE	3	136	117	28,19,-1,-1,-1,53	surface	1938	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	158	BIRD_RAVEN	MALE	19	48	110	28,19,-1,-1,-1,53	surface	2053	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	159	BIRD_RAVEN	MALE	16	5	110	28,19,-1,-1,-1,53	surface	9728	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	160	BIRD_RAVEN	MALE	20	9	119	28,19,-1,-1,-1,53	surface	1333	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	161	BIRD_RAVEN	MALE	114	33	116	28,19,-1,-1,-1,53	surface	10256	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	162	BIRD_RAVEN	MALE	163	182	112	28,19,-1,-1,-1,53	surface	8656	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	163	BIRD_RAVEN	FEMALE	162	179	111	28,19,-1,-1,-1,53	surface	10939	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	164	BIRD_RAVEN	FEMALE	157	180	107	28,19,-1,-1,-1,53	surface	14955	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	165	BIRD_RAVEN	MALE	155	185	108	28,19,-1,-1,-1,53	surface	8979	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	166	CREEPING_EYE	DEFAULT	186	104	26	29,20,-1,25,-1,25	cavern	6392	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	167	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	14015	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	168	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	12404	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	169	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	6440	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	170	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	14860	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	171	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	8723	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	172	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	5775	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	173	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	12850	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	174	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	13683	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	175	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	12136	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	176	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	10531	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	177	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	14617	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	178	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	13665	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	179	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	15830	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	180	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	15728	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	181	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	7011	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	182	REACHER	MALE	132	42	26	29,20,-1,25,-1,28	cavern	5608	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	183	DEMON_9	DEFAULT	56	67	6	29,20,-1,43,-1,2	cavern	12924	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	184	DEMON_9	DEFAULT	55	190	6	29,20,-1,43,-1,2	cavern	10359	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	185	DEMON_19	DEFAULT	72	27	6	28,20,-1,44,-1,0	cavern	14836	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	186	DEMON_19	DEFAULT	28	0	5	28,20,-1,44,-1,0	cavern	14679	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	187	DEMON_19	DEFAULT	28	1	5	28,20,-1,44,-1,0	cavern	8962	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	188	GORLAK	FEMALE	141	48	42	29,20,-1,8,-1,28	cavern	10063	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	63538	869938	189	OLM_GIANT	FEMALE	8	43	29	29,20,-1,13,-1,13	cavern	21078	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	134	MAGMA_CRAB	FEMALE	171	121	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	135	MAGMA_CRAB	MALE	166	123	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	136	MAGMA_CRAB	FEMALE	162	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	137	MAGMA_CRAB	MALE	147	125	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	138	MAGMA_CRAB	MALE	146	123	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	155	BLIND_CAVE_OGRE	FEMALE	115	180	31	29,20,-1,13,-1,29	cavern	3787	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	156	OLM_GIANT	FEMALE	173	57	38	30,20,-1,8,-1,9	cavern	3625	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	158	BIRD_RAVEN	MALE	108	52	112	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	159	BIRD_RAVEN	MALE	63	171	116	28,19,-1,-1,-1,53	surface	6655	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	161	BIRD_RAVEN	MALE	142	86	109	28,19,-1,-1,-1,53	surface	7183	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	162	BIRD_RAVEN	MALE	182	37	113	28,19,-1,-1,-1,53	surface	5583	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	163	BIRD_RAVEN	FEMALE	180	41	111	28,19,-1,-1,-1,53	surface	7866	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	164	BIRD_RAVEN	FEMALE	177	44	113	28,19,-1,-1,-1,53	surface	11882	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	165	BIRD_RAVEN	MALE	174	45	116	28,19,-1,-1,-1,53	surface	5906	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	166	CREEPING_EYE	DEFAULT	178	106	27	29,20,-1,25,-1,25	cavern	3319	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	167	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	10942	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	168	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	9331	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	169	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	3367	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	170	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	11787	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	171	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	5650	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	172	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	2702	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	173	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	9777	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	174	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	10610	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	175	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	9063	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	176	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	7458	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	177	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	11544	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	178	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	10592	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	179	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	12757	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	180	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	12655	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	181	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	3938	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	182	REACHER	MALE	118	36	26	29,20,-1,25,-1,28	cavern	2535	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	183	DEMON_9	DEFAULT	103	69	5	29,20,-1,43,-1,2	cavern	9851	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	184	DEMON_9	DEFAULT	54	189	6	29,20,-1,43,-1,2	cavern	7286	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	185	DEMON_19	DEFAULT	13	71	7	28,20,-1,44,-1,0	cavern	11763	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	186	DEMON_19	DEFAULT	27	3	5	28,20,-1,44,-1,0	cavern	11606	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	187	DEMON_19	DEFAULT	29	0	5	28,20,-1,44,-1,0	cavern	5889	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	188	GORLAK	FEMALE	112	52	50	29,20,-1,8,-1,28	cavern	6990	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	66611	873011	189	OLM_GIANT	FEMALE	43	32	31	29,20,-1,13,-1,13	cavern	18005	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	134	MAGMA_CRAB	FEMALE	170	99	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	135	MAGMA_CRAB	MALE	177	98	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	136	MAGMA_CRAB	FEMALE	179	99	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	137	MAGMA_CRAB	MALE	182	103	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	138	MAGMA_CRAB	MALE	183	106	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	155	BLIND_CAVE_OGRE	FEMALE	81	143	30	29,20,-1,13,-1,29	cavern	657	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	156	OLM_GIANT	FEMALE	191	58	36	30,20,-1,8,-1,9	cavern	495	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	159	BIRD_RAVEN	MALE	166	154	114	28,19,-1,-1,-1,53	surface	3525	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	161	BIRD_RAVEN	MALE	155	148	118	28,19,-1,-1,-1,53	surface	4053	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	162	BIRD_RAVEN	MALE	152	69	104	28,19,-1,-1,-1,53	surface	2453	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	163	BIRD_RAVEN	FEMALE	149	66	107	28,19,-1,-1,-1,53	surface	4736	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	164	BIRD_RAVEN	FEMALE	147	63	110	28,19,-1,-1,-1,53	surface	8752	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	165	BIRD_RAVEN	MALE	143	63	112	28,19,-1,-1,-1,53	surface	2776	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	166	CREEPING_EYE	DEFAULT	168	97	27	29,20,-1,25,-1,25	cavern	189	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	167	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	7812	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	168	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	6201	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	169	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	237	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	170	CREEPING_EYE	DEFAULT	173	61	26	29,20,-1,25,-1,25	cavern	8657	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	171	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	2520	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	172	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	173	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	6647	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	174	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	7480	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	175	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	5933	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	176	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	4328	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	177	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	8414	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	178	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	7462	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	179	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	9627	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	180	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	9525	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	181	CREEPING_EYE	DEFAULT	173	60	26	29,20,-1,25,-1,25	cavern	808	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	182	REACHER	MALE	123	32	27	29,20,-1,25,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	183	DEMON_9	DEFAULT	118	37	5	29,20,-1,43,-1,2	cavern	6721	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	184	DEMON_9	DEFAULT	53	190	6	29,20,-1,43,-1,2	cavern	4156	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	185	DEMON_19	DEFAULT	61	172	8	28,20,-1,44,-1,0	cavern	8633	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	186	DEMON_19	DEFAULT	28	0	5	28,20,-1,44,-1,0	cavern	8476	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	187	DEMON_19	DEFAULT	29	0	5	28,20,-1,44,-1,0	cavern	2759	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	188	GORLAK	FEMALE	90	74	50	29,20,-1,8,-1,28	cavern	3860	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	69741	876141	189	OLM_GIANT	FEMALE	67	50	30	29,20,-1,13,-1,13	cavern	14875	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	134	MAGMA_CRAB	FEMALE	153	129	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	135	MAGMA_CRAB	MALE	158	123	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	136	MAGMA_CRAB	FEMALE	158	119	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	137	MAGMA_CRAB	MALE	156	108	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	138	MAGMA_CRAB	MALE	156	102	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	155	BLIND_CAVE_OGRE	FEMALE	73	179	30	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	159	BIRD_RAVEN	MALE	190	182	110	28,19,-1,-1,-1,53	surface	379	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	2	72887	879287	161	BIRD_RAVEN	MALE	52	154	119	28,19,-1,-1,-1,53	surface	907	0	1	1	0	0	-1	0	1	-1
