run	arm	rep	tick	abs_tick	subject	metric	value
20260918-163512	ceiling_12	1	35386	841786	134	countdown	8958
20260918-163512	ceiling_12	1	35386	841786	134	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	135	countdown	7699
20260918-163512	ceiling_12	1	35386	841786	135	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	136	countdown	6721
20260918-163512	ceiling_12	1	35386	841786	136	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	137	countdown	6408
20260918-163512	ceiling_12	1	35386	841786	137	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	138	countdown	2971
20260918-163512	ceiling_12	1	35386	841786	138	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	139	countdown	2980
20260918-163512	ceiling_12	1	35386	841786	139	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	140	countdown	9089
20260918-163512	ceiling_12	1	35386	841786	140	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	141	countdown	10304
20260918-163512	ceiling_12	1	35386	841786	141	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	142	countdown	6554
20260918-163512	ceiling_12	1	35386	841786	142	flag_src	0
20260918-163512	ceiling_12	1	35386	841786	143	countdown	8895
20260918-163512	ceiling_12	1	35386	841786	143	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	144	countdown	9855
20260918-163512	ceiling_12	1	35386	841786	144	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	145	countdown	7670
20260918-163512	ceiling_12	1	35386	841786	145	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	146	countdown	2096
20260918-163512	ceiling_12	1	35386	841786	146	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	147	countdown	1809
20260918-163512	ceiling_12	1	35386	841786	147	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	148	countdown	8553
20260918-163512	ceiling_12	1	35386	841786	148	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	149	countdown	9018
20260918-163512	ceiling_12	1	35386	841786	149	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	150	countdown	6261
20260918-163512	ceiling_12	1	35386	841786	150	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	151	countdown	7747
20260918-163512	ceiling_12	1	35386	841786	151	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	152	countdown	6911
20260918-163512	ceiling_12	1	35386	841786	152	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	153	countdown	5156
20260918-163512	ceiling_12	1	35386	841786	153	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	154	countdown	7502
20260918-163512	ceiling_12	1	35386	841786	154	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	155	countdown	5046
20260918-163512	ceiling_12	1	35386	841786	155	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	156	countdown	5931
20260918-163512	ceiling_12	1	35386	841786	156	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	157	countdown	6288
20260918-163512	ceiling_12	1	35386	841786	157	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	158	countdown	7300
20260918-163512	ceiling_12	1	35386	841786	158	flag_src	1
20260918-163512	ceiling_12	1	35386	841786	159	countdown	5637
20260918-163512	ceiling_12	1	35386	841786	159	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	clock	fps_achieved	291
20260918-163512	ceiling_12	1	38462	844862	clock	units_active	52
20260918-163512	ceiling_12	1	38462	844862	clock	popups	0
20260918-163512	ceiling_12	1	38462	844862	clock	paused	1
20260918-163512	ceiling_12	1	38462	844862	clock	ticks_per_wall_s	238.3
20260918-163512	ceiling_12	1	38462	844862	126	countdown	5241
20260918-163512	ceiling_12	1	38462	844862	126	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	127	countdown	2994
20260918-163512	ceiling_12	1	38462	844862	127	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	128	countdown	1135
20260918-163512	ceiling_12	1	38462	844862	128	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	129	countdown	1790
20260918-163512	ceiling_12	1	38462	844862	129	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	130	countdown	6644
20260918-163512	ceiling_12	1	38462	844862	130	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	131	countdown	2669
20260918-163512	ceiling_12	1	38462	844862	131	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	132	countdown	4490
20260918-163512	ceiling_12	1	38462	844862	132	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	133	countdown	4873
20260918-163512	ceiling_12	1	38462	844862	133	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	134	countdown	5882
20260918-163512	ceiling_12	1	38462	844862	134	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	135	countdown	4623
20260918-163512	ceiling_12	1	38462	844862	135	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	136	countdown	3645
20260918-163512	ceiling_12	1	38462	844862	136	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	137	countdown	3332
20260918-163512	ceiling_12	1	38462	844862	137	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	138	countdown	0
20260918-163512	ceiling_12	1	38462	844862	138	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	139	countdown	0
20260918-163512	ceiling_12	1	38462	844862	139	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	140	countdown	6013
20260918-163512	ceiling_12	1	38462	844862	140	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	141	countdown	7228
20260918-163512	ceiling_12	1	38462	844862	141	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	142	countdown	3478
20260918-163512	ceiling_12	1	38462	844862	142	flag_src	0
20260918-163512	ceiling_12	1	38462	844862	143	countdown	5819
20260918-163512	ceiling_12	1	38462	844862	143	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	144	countdown	6779
20260918-163512	ceiling_12	1	38462	844862	144	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	145	countdown	4594
20260918-163512	ceiling_12	1	38462	844862	145	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	146	countdown	0
20260918-163512	ceiling_12	1	38462	844862	146	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	147	countdown	0
20260918-163512	ceiling_12	1	38462	844862	147	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	148	countdown	5477
20260918-163512	ceiling_12	1	38462	844862	148	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	149	countdown	5942
20260918-163512	ceiling_12	1	38462	844862	149	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	150	countdown	3185
20260918-163512	ceiling_12	1	38462	844862	150	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	151	countdown	4671
20260918-163512	ceiling_12	1	38462	844862	151	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	152	countdown	3835
20260918-163512	ceiling_12	1	38462	844862	152	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	153	countdown	2080
20260918-163512	ceiling_12	1	38462	844862	153	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	154	countdown	4426
20260918-163512	ceiling_12	1	38462	844862	154	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	155	countdown	1970
20260918-163512	ceiling_12	1	38462	844862	155	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	156	countdown	2855
20260918-163512	ceiling_12	1	38462	844862	156	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	157	countdown	3212
20260918-163512	ceiling_12	1	38462	844862	157	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	158	countdown	4224
20260918-163512	ceiling_12	1	38462	844862	158	flag_src	1
20260918-163512	ceiling_12	1	38462	844862	159	countdown	2561
20260918-163512	ceiling_12	1	38462	844862	159	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	clock	fps_achieved	303
20260918-163512	ceiling_12	1	41553	847953	clock	units_active	52
20260918-163512	ceiling_12	1	41553	847953	clock	popups	0
20260918-163512	ceiling_12	1	41553	847953	clock	paused	1
20260918-163512	ceiling_12	1	41553	847953	clock	ticks_per_wall_s	246.2
20260918-163512	ceiling_12	1	41553	847953	126	countdown	2150
20260918-163512	ceiling_12	1	41553	847953	126	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	127	countdown	0
20260918-163512	ceiling_12	1	41553	847953	127	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	128	countdown	0
20260918-163512	ceiling_12	1	41553	847953	128	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	129	countdown	0
20260918-163512	ceiling_12	1	41553	847953	129	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	130	countdown	3553
20260918-163512	ceiling_12	1	41553	847953	130	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	131	countdown	0
20260918-163512	ceiling_12	1	41553	847953	131	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	132	countdown	1399
20260918-163512	ceiling_12	1	41553	847953	132	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	133	countdown	1782
20260918-163512	ceiling_12	1	41553	847953	133	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	134	countdown	2791
20260918-163512	ceiling_12	1	41553	847953	134	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	135	countdown	1532
20260918-163512	ceiling_12	1	41553	847953	135	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	136	countdown	554
20260918-163512	ceiling_12	1	41553	847953	136	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	137	countdown	241
20260918-163512	ceiling_12	1	41553	847953	137	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	138	countdown	0
20260918-163512	ceiling_12	1	41553	847953	138	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	139	countdown	0
20260918-163512	ceiling_12	1	41553	847953	139	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	140	countdown	2922
20260918-163512	ceiling_12	1	41553	847953	140	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	141	countdown	4137
20260918-163512	ceiling_12	1	41553	847953	141	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	142	countdown	387
20260918-163512	ceiling_12	1	41553	847953	142	flag_src	0
20260918-163512	ceiling_12	1	41553	847953	143	countdown	2728
20260918-163512	ceiling_12	1	41553	847953	143	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	144	countdown	3688
20260918-163512	ceiling_12	1	41553	847953	144	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	145	countdown	1503
20260918-163512	ceiling_12	1	41553	847953	145	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	146	countdown	0
20260918-163512	ceiling_12	1	41553	847953	146	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	147	countdown	0
20260918-163512	ceiling_12	1	41553	847953	147	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	148	countdown	2386
20260918-163512	ceiling_12	1	41553	847953	148	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	149	countdown	2851
20260918-163512	ceiling_12	1	41553	847953	149	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	150	countdown	94
20260918-163512	ceiling_12	1	41553	847953	150	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	151	countdown	1580
20260918-163512	ceiling_12	1	41553	847953	151	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	152	countdown	744
20260918-163512	ceiling_12	1	41553	847953	152	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	153	countdown	0
20260918-163512	ceiling_12	1	41553	847953	153	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	154	countdown	1335
20260918-163512	ceiling_12	1	41553	847953	154	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	155	countdown	0
20260918-163512	ceiling_12	1	41553	847953	155	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	156	countdown	0
20260918-163512	ceiling_12	1	41553	847953	156	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	157	countdown	121
20260918-163512	ceiling_12	1	41553	847953	157	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	158	countdown	1133
20260918-163512	ceiling_12	1	41553	847953	158	flag_src	1
20260918-163512	ceiling_12	1	41553	847953	159	countdown	0
20260918-163512	ceiling_12	1	41553	847953	159	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	clock	fps_achieved	389
20260918-163512	ceiling_12	1	44626	851026	clock	units_active	49
20260918-163512	ceiling_12	1	44626	851026	clock	popups	0
20260918-163512	ceiling_12	1	44626	851026	clock	paused	1
20260918-163512	ceiling_12	1	44626	851026	clock	ticks_per_wall_s	301.5
20260918-163512	ceiling_12	1	44626	851026	160	arrival_species	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	160	arrival_countdown	28643
20260918-163512	ceiling_12	1	44626	851026	161	arrival_species	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	161	arrival_countdown	20941
20260918-163512	ceiling_12	1	44626	851026	162	arrival_species	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	162	arrival_countdown	28504
20260918-163512	ceiling_12	1	44626	851026	163	arrival_species	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	163	arrival_countdown	29038
20260918-163512	ceiling_12	1	44626	851026	139	departure	BIRD_OWL_GREAT_HORNED
20260918-163512	ceiling_12	1	44626	851026	145	departure	DEMON_3
20260918-163512	ceiling_12	1	44626	851026	149	departure	JABBERER
20260918-163512	ceiling_12	1	44626	851026	150	departure	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	151	departure	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	153	departure	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	156	departure	BIRD_RAVEN
20260918-163512	ceiling_12	1	44626	851026	126	countdown	0
20260918-163512	ceiling_12	1	44626	851026	126	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	127	countdown	0
20260918-163512	ceiling_12	1	44626	851026	127	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	128	countdown	0
20260918-163512	ceiling_12	1	44626	851026	128	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	129	countdown	0
20260918-163512	ceiling_12	1	44626	851026	129	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	130	countdown	480
20260918-163512	ceiling_12	1	44626	851026	130	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	131	countdown	0
20260918-163512	ceiling_12	1	44626	851026	131	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	132	countdown	0
20260918-163512	ceiling_12	1	44626	851026	132	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	133	countdown	0
20260918-163512	ceiling_12	1	44626	851026	133	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	134	countdown	0
20260918-163512	ceiling_12	1	44626	851026	134	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	135	countdown	0
20260918-163512	ceiling_12	1	44626	851026	135	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	136	countdown	0
20260918-163512	ceiling_12	1	44626	851026	136	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	137	countdown	0
20260918-163512	ceiling_12	1	44626	851026	137	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	138	countdown	0
20260918-163512	ceiling_12	1	44626	851026	138	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	140	countdown	0
20260918-163512	ceiling_12	1	44626	851026	140	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	141	countdown	1064
20260918-163512	ceiling_12	1	44626	851026	141	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	142	countdown	0
20260918-163512	ceiling_12	1	44626	851026	142	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	143	countdown	0
20260918-163512	ceiling_12	1	44626	851026	143	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	144	countdown	615
20260918-163512	ceiling_12	1	44626	851026	144	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	146	countdown	0
20260918-163512	ceiling_12	1	44626	851026	146	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	147	countdown	0
20260918-163512	ceiling_12	1	44626	851026	147	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	148	countdown	0
20260918-163512	ceiling_12	1	44626	851026	148	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	152	countdown	0
20260918-163512	ceiling_12	1	44626	851026	152	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	154	countdown	0
20260918-163512	ceiling_12	1	44626	851026	154	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	155	countdown	0
20260918-163512	ceiling_12	1	44626	851026	155	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	157	countdown	0
20260918-163512	ceiling_12	1	44626	851026	157	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	158	countdown	0
20260918-163512	ceiling_12	1	44626	851026	158	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	159	countdown	0
20260918-163512	ceiling_12	1	44626	851026	159	flag_src	0
20260918-163512	ceiling_12	1	44626	851026	160	countdown	28643
20260918-163512	ceiling_12	1	44626	851026	160	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	161	countdown	20941
20260918-163512	ceiling_12	1	44626	851026	161	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	162	countdown	28504
20260918-163512	ceiling_12	1	44626	851026	162	flag_src	1
20260918-163512	ceiling_12	1	44626	851026	163	countdown	29038
20260918-163512	ceiling_12	1	44626	851026	163	flag_src	1
20260918-163512	ceiling_12	1	47824	854224	clock	fps_achieved	438
20260918-163512	ceiling_12	1	47824	854224	clock	units_active	43
20260918-163512	ceiling_12	1	47824	854224	clock	popups	0
20260918-163512	ceiling_12	1	47824	854224	clock	paused	1
20260918-163512	ceiling_12	1	47824	854224	clock	ticks_per_wall_s	325.4
20260918-163512	ceiling_12	1	47824	854224	164	arrival_species	GORLAK
20260918-163512	ceiling_12	1	47824	854224	164	arrival_countdown	21010
20260918-163512	ceiling_12	1	47824	854224	165	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	165	arrival_countdown	22832
20260918-163512	ceiling_12	1	47824	854224	166	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	166	arrival_countdown	25558
20260918-163512	ceiling_12	1	47824	854224	167	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	167	arrival_countdown	25547
20260918-163512	ceiling_12	1	47824	854224	168	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	168	arrival_countdown	23349
20260918-163512	ceiling_12	1	47824	854224	169	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	169	arrival_countdown	18929
20260918-163512	ceiling_12	1	47824	854224	170	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	170	arrival_countdown	22010
20260918-163512	ceiling_12	1	47824	854224	171	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	171	arrival_countdown	18645
20260918-163512	ceiling_12	1	47824	854224	172	arrival_species	ELK_BIRD
20260918-163512	ceiling_12	1	47824	854224	172	arrival_countdown	22375
20260918-163512	ceiling_12	1	47824	854224	173	arrival_species	CROCODILE_CAVE
20260918-163512	ceiling_12	1	47824	854224	173	arrival_countdown	24973
